ROW_ID,conversion
9867,0.08419904
9868,0.0078175645
9869,0.015940284
9870,0.040449288
9871,0.050180048
9872,0.017530758
9873,0.058060724
9874,0.26942307
9875,0.30913973
9876,0.042151637
9877,0.02404864
9878,0.47625074
9879,0.061465926
9880,0.024415264
9881,0.017184978
9882,0.03379451
9883,0.0252931
9884,0.14754973
9885,0.010528346
9886,0.058012087
9887,0.018005747
9888,0.005672963
9889,0.012113777
9890,0.03685109
9891,0.031212004
9892,0.003282774
9893,0.1191627
9894,0.071609534
9895,0.094036095
9896,0.085164115
9897,0.09900922
9898,0.024653524
9899,0.0939205
9900,0.016188694
9901,0.17185828
9902,0.024143232
9903,0.020918408
9904,0.02108522
9905,0.033866268
9906,0.07451323
9907,0.17596218
9908,0.009262327
9909,0.03356791
9910,0.025666002
9911,0.051757112
9912,0.15134794
9913,0.16753684
9914,0.045542
9915,0.05882514
9916,0.047457647
9917,0.007733054
9918,0.0022350822
9919,0.08690124
9920,0.12577306
9921,0.110591985
9922,0.031005742
9923,0.057047985
9924,0.052320685
9925,0.030071404
9926,0.0015374713
9927,0.013245258
9928,0.0142033845
9929,0.006346029
9930,0.048091523
9931,0.023728764
9932,0.015619796
9933,0.03984035
9934,0.08693517
9935,0.039004996
9936,0.12562495
9937,0.014435425
9938,0.26482412
9939,0.0916016
9940,0.013306359
9941,0.16438755
9942,0.13422583
9943,0.014539699
9944,0.049041808
9945,0.14999783
9946,0.002043947
9947,0.14038731
9948,0.030747093
9949,0.14312649
9950,0.08449201
9951,0.03493678
9952,0.02219581
9953,0.025232032
9954,0.09666061
9955,0.0377482
9956,0.08308565
9957,0.01300974
9958,0.05690907
9959,0.05420617
9960,0.069551155
9961,0.13362709
9962,0.34890178
9963,0.0479886
9964,0.10084494
9965,0.001523848
9966,0.15475117
9967,0.03404382
9968,0.1477651
9969,0.01143148
9970,0.04660451
9971,0.0021566788
9972,0.045553382
9973,0.041284595
9974,0.10062503
9975,0.08292103
9976,0.017934125
9977,0.017572042
9978,0.09781843
9979,0.037843432
9980,0.044368956
9981,0.1508369
9982,0.0095050605
9983,0.0045960923
9984,0.016658906
9985,0.0027243411
9986,0.14146182
9987,0.014391403
9988,0.1853013
9989,0.052226797
9990,0.017401792
9991,0.103064425
9992,0.01890642
9993,0.23775157
9994,0.07869313
9995,0.039533082
9996,0.14362742
9997,0.081043586
9998,0.0031970069
9999,0.005764172
10000,0.014907477
10001,0.09076806
10002,0.0346393
10003,0.008555385
10004,0.038447917
10005,0.032790657
10006,0.034081593
10007,0.062453855
10008,0.070064776
10009,0.095057234
10010,0.012946917
10011,0.14438134
10012,0.096423335
10013,0.09493375
10014,0.06407994
10015,0.3204186
10016,0.086544946
10017,0.025409672
10018,0.08943095
10019,0.049501117
10020,0.11243739
10021,0.022763005
10022,0.026222222
10023,0.0058978475
10024,0.009470604
10025,0.044475093
10026,0.061133444
10027,0.011922485
10028,0.035752665
10029,0.016886242
10030,0.010939711
10031,0.100079745
10032,0.041334115
10033,0.025347045
10034,0.26228258
10035,0.08791268
10036,0.053992443
10037,0.08423225
10038,0.031682633
10039,0.02488403
10040,0.051856823
10041,0.0727988
10042,0.043744914
10043,0.13875335
10044,0.01729438
10045,0.26101556
10046,0.13629557
10047,0.04869528
10048,0.04076806
10049,0.33948705
10050,0.03959809
10051,0.27300867
10052,0.04497072
10053,0.019929664
10054,0.20424193
10055,0.07062328
10056,0.025077462
10057,0.022398539
10058,0.048323516
10059,0.06584232
10060,0.122131854
10061,0.043568365
10062,0.049074817
10063,0.039759144
10064,0.0020950045
10065,0.053965576
10066,0.05713377
10067,0.024103556
10068,0.15631919
10069,0.049631245
10070,0.042667434
10071,0.07049839
10072,0.014045476
10073,0.04517206
10074,0.023908423
10075,0.18762438
10076,0.009199794
10077,0.027495855
10078,0.26540706
10079,0.007159151
10080,0.06946138
10081,0.21853973
10082,0.15993102
10083,0.23230408
10084,0.0944405
10085,0.040716443
10086,0.0032916493
10087,0.03135364
10088,0.034843624
10089,0.048499577
10090,0.12020761
10091,0.0024006607
10092,0.014832715
10093,0.011186072
10094,0.032619216
10095,0.016282761
10096,0.033544764
10097,0.03583168
10098,0.0936899
10099,0.02521059
10100,0.15155882
10101,0.25243548
10102,0.033777453
10103,0.012035894
10104,0.050780967
10105,0.0881414
10106,0.08650736
10107,0.016640216
10108,0.013015767
10109,0.031067736
10110,0.0469345
10111,0.053953342
10112,0.10055212
10113,0.018631795
10114,0.009667175
10115,0.05305121
10116,0.009970778
10117,0.020280961
10118,0.046272013
10119,0.06143422
10120,0.13576163
10121,0.047340155
10122,0.024476608
10123,0.010791661
10124,0.021045769
10125,0.013427024
10126,0.044419225
10127,0.05292118
10128,0.1097524
10129,0.14267522
10130,0.035037186
10131,0.015921589
10132,0.029792693
10133,0.093464404
10134,0.033615775
10135,0.074357234
10136,0.1431547
10137,0.06020251
10138,0.05935558
10139,0.08299338
10140,0.034867726
10141,0.21765402
10142,0.14056145
10143,0.008695016
10144,0.08758041
10145,0.022553133
10146,0.045806795
10147,0.003115481
10148,0.25117156
10149,0.0039060921
10150,0.015314917
10151,0.0039165905
10152,0.0671109
10153,0.042783443
10154,0.052390326
10155,0.018678563
10156,0.12529854
10157,0.0050706826
10158,0.02733135
10159,0.10015288
10160,0.00834711
10161,0.059217293
10162,0.0021874427
10163,0.042422574
10164,0.15844439
10165,0.12532888
10166,0.02560662
10167,0.06315237
10168,0.064780354
10169,0.021081815
10170,0.027271625
10171,0.17155084
10172,0.19056672
10173,0.12833811
10174,0.09577839
10175,0.085089594
10176,0.0046113664
10177,0.03072418
10178,0.07640743
10179,0.3294041
10180,0.020670872
10181,0.004715828
10182,0.01173623
10183,0.10815609
10184,0.0064459583
10185,0.044930886
10186,0.24538802
10187,0.16813359
10188,0.012010666
10189,0.043586534
10190,0.037181005
10191,0.01527807
10192,0.048331574
10193,0.02471943
10194,0.1359672
10195,0.030939922
10196,0.20032977
10197,0.053851187
10198,0.020078257
10199,0.07977407
10200,0.03936958
10201,0.29685462
10202,0.0051549063
10203,0.16124037
10204,0.037093323
10205,0.091430694
10206,0.032214824
10207,0.10518769
10208,0.2669705
10209,0.14955309
10210,0.017526004
10211,0.044368956
10212,0.14155427
10213,0.05096185
10214,0.010999629
10215,0.21292046
10216,0.039289966
10217,0.036474336
10218,0.03116093
10219,0.04205714
10220,0.037145857
10221,0.20073703
10222,0.06720246
10223,0.056542765
10224,0.011826247
10225,0.013949413
10226,0.02416837
10227,0.054045685
10228,0.018421113
10229,0.026786163
10230,0.0072574783
10231,0.06638024
10232,0.032960016
10233,0.07554224
10234,0.1342665
10235,0.04199663
10236,0.07420336
10237,0.14770313
10238,0.08888862
10239,0.030324427
10240,0.014715078
10241,0.00936718
10242,0.012224486
10243,0.02954823
10244,0.065898106
10245,0.013067212
10246,0.047607496
10247,0.039188445
10248,0.069783315
10249,0.30417132
10250,0.06756604
10251,0.09111104
10252,0.07640642
10253,0.01980688
10254,0.09979402
10255,0.030528214
10256,0.10333455
10257,0.014852733
10258,0.15307575
10259,0.034722164
10260,0.002911389
10261,0.07641876
10262,0.029229887
10263,0.12835084
10264,0.062934846
10265,0.09388383
10266,0.040424883
10267,0.09543452
10268,0.015690602
10269,0.293661
10270,0.009127332
10271,0.016840603
10272,0.34519047
10273,0.016226536
10274,0.0058331373
10275,0.014894563
10276,0.0076771895
10277,0.053854685
10278,0.040630523
10279,0.024490297
10280,0.070291586
10281,0.028948905
10282,0.27652127
10283,0.06506569
10284,0.014448131
10285,0.09435472
10286,0.008097804
10287,0.07315662
10288,0.12438172
10289,0.053415876
10290,0.008936675
10291,0.020824287
10292,0.09766532
10293,0.09117811
10294,0.016628541
10295,0.0049844687
10296,0.10376847
10297,0.022318989
10298,0.09035008
10299,0.0040434795
10300,0.10445328
10301,0.055567045
10302,0.032371104
10303,0.06872699
10304,0.12114177
10305,0.14238223
10306,0.0023459652
10307,0.027891012
10308,0.040407535
10309,0.013590337
10310,0.12273824
10311,0.008689801
10312,0.031127887
10313,0.01283416
10314,0.114287235
10315,0.07944933
10316,0.0029983772
10317,0.015624804
10318,0.020762509
10319,0.063373536
10320,0.029378973
10321,0.122787006
10322,0.0656482
10323,0.019366926
10324,0.03182115
10325,0.0205163
10326,0.07127242
10327,0.079286315
10328,0.025980031
10329,0.11651286
10330,0.08916484
10331,0.0116990125
10332,0.003580512
10333,0.16181275
10334,0.012376555
10335,0.047116622
10336,0.019662255
10337,0.056640483
10338,0.04293225
10339,0.034044754
10340,0.017483285
10341,0.08877084
10342,0.04816514
10343,0.065216966
10344,0.0063444325
10345,0.027619768
10346,0.01896708
10347,0.026937198
10348,0.045894902
10349,0.0530309
10350,0.119958065
10351,0.05203285
10352,0.010404636
10353,0.08007687
10354,0.0030378453
10355,0.007453786
10356,0.035414778
10357,0.037914503
10358,0.027276741
10359,0.08227542
10360,0.09186049
10361,0.13448812
10362,0.20549497
10363,0.1606843
10364,0.11392556
10365,0.052144732
10366,0.18383457
10367,0.07274988
10368,0.005782642
10369,0.1995622
10370,0.08753057
10371,0.012868321
10372,0.0013980796
10373,0.03153464
10374,0.29848626
10375,0.008664604
10376,0.077989794
10377,0.17606413
10378,0.054389063
10379,0.040014174
10380,0.11918627
10381,0.032371152
10382,0.0036215342
10383,0.011652253
10384,0.19180512
10385,0.008480326
10386,0.04439437
10387,0.024043899
10388,0.013381487
10389,0.04533126
10390,0.08096624
10391,0.031457838
10392,0.12348982
10393,0.0056596585
10394,0.06594838
10395,0.04234345
10396,0.049678262
10397,0.17010379
10398,0.039288815
10399,0.06704492
10400,0.077962264
10401,0.0070502227
10402,0.015994115
10403,0.028963976
10404,0.337569
10405,0.027587565
10406,0.12791024
10407,0.11555815
10408,0.18791151
10409,0.18636653
10410,0.05671091
10411,0.018596534
10412,0.073081695
10413,0.045216918
10414,0.053529758
10415,0.24117962
10416,0.0111381095
10417,0.11750849
10418,0.1614216
10419,0.018413119
10420,0.07275136
10421,0.011977395
10422,0.13149598
10423,0.10706296
10424,0.0148339905
10425,0.06004198
10426,0.0625042
10427,0.3114928
10428,0.0073295725
10429,0.064300485
10430,0.15264957
10431,0.12621471
10432,0.003808519
10433,0.14146097
10434,0.2570733
10435,0.040612113
10436,0.03143194
10437,0.051369287
10438,0.24563111
10439,0.09610085
10440,0.06226392
10441,0.02404864
10442,0.003403253
10443,0.20138718
10444,0.019423535
10445,0.043527145
10446,0.021267934
10447,0.019135883
10448,0.017897185
10449,0.01765068
10450,0.03839077
10451,0.15371397
10452,0.05439781
10453,0.0048600715
10454,0.020350108
10455,0.008802023
10456,0.017942997
10457,0.09396793
10458,0.2355196
10459,0.021269258
10460,0.020032758
10461,0.03207325
10462,0.03307003
10463,0.085279815
10464,0.026367893
10465,0.09231685
10466,0.071972944
10467,0.02199804
10468,0.06953055
10469,0.043554302
10470,0.083365865
10471,0.18163054
10472,0.05040349
10473,0.105661504
10474,0.10080289
10475,0.013905052
10476,0.12517124
10477,0.008479993
10478,0.012371351
10479,0.07918722
10480,0.18315955
10481,0.09568643
10482,0.0071077934
10483,0.079507515
10484,0.019612586
10485,0.009955341
10486,0.038419753
10487,0.026695855
10488,0.12161103
10489,0.005808879
10490,0.025729766
10491,0.18274277
10492,0.14901738
10493,0.048914105
10494,0.010068491
10495,0.106996424
10496,0.0058672098
10497,0.0023661656
10498,0.09093469
10499,0.041766383
10500,0.003934441
10501,0.008809626
10502,0.21069506
10503,0.056950256
10504,0.019991092
10505,0.007820028
10506,0.033542097
10507,0.07748293
10508,0.021718927
10509,0.0061444426
10510,0.060053993
10511,0.04984088
10512,0.06536238
10513,0.0375249
10514,0.12022245
10515,0.112695925
10516,0.16135994
10517,0.077213235
10518,0.0026190819
10519,0.056898434
10520,0.056154873
10521,0.07313277
10522,0.006600509
10523,0.1978744
10524,0.046301313
10525,0.21911691
10526,0.10891838
10527,0.24620824
10528,0.04827213
10529,0.16274452
10530,0.07914809
10531,0.11881387
10532,0.0072612963
10533,0.03492269
10534,0.20022953
10535,0.009443214
10536,0.067120224
10537,0.012348835
10538,0.022301245
10539,0.011530916
10540,0.066685654
10541,0.08709495
10542,0.13175192
10543,0.00508077
10544,0.01120658
10545,0.0066273673
10546,0.08566219
10547,0.09682155
10548,0.0045490516
10549,0.078999214
10550,0.035726618
10551,0.00745276
10552,0.01114343
10553,0.13387924
10554,0.13478652
10555,0.018986357
10556,0.18359981
10557,0.18588659
10558,0.009787975
10559,0.109278485
10560,0.0470934
10561,0.046096697
10562,0.05207407
10563,0.07305541
10564,0.010008495
10565,0.08905356
10566,0.038438134
10567,0.118465
10568,0.0023033372
10569,0.014385175
10570,0.053960625
10571,0.043145336
10572,0.0060437974
10573,0.016931994
10574,0.010368989
10575,0.15235646
10576,0.0298734
10577,0.08692323
10578,0.23365825
10579,0.102689095
10580,0.34445518
10581,0.029447384
10582,0.0040737693
10583,0.010396214
10584,0.09838717
10585,0.051695198
10586,0.03280904
10587,0.1487584
10588,0.028130047
10589,0.04959969
10590,0.014580078
10591,0.3317738
10592,0.015655916
10593,0.09154974
10594,0.12507704
10595,0.044903863
10596,0.23091957
10597,0.0027354625
10598,0.034663465
10599,0.05128353
10600,0.06872699
10601,0.11385197
10602,0.11233275
10603,0.043214604
10604,0.050973173
10605,0.077927776
10606,0.1518224
10607,0.0023812312
10608,0.30981785
10609,0.036941472
10610,0.0581493
10611,0.041246504
10612,0.0008475847
10613,0.03313723
10614,0.07140201
10615,0.009046565
10616,0.065779634
10617,0.006488263
10618,0.11149603
10619,0.21025747
10620,0.1118524
10621,0.0002914484
10622,0.21986759
10623,0.06657852
10624,0.025052631
10625,0.028544279
10626,0.13554537
10627,0.028196963
10628,0.0624816
10629,0.026432373
10630,0.04087726
10631,0.048380945
10632,0.117462695
10633,0.43744245
10634,0.001957479
10635,0.22243497
10636,0.0178262
10637,0.020018559
10638,0.051694416
10639,0.011926743
10640,0.006738501
10641,0.0019783946
10642,0.0008780035
10643,0.13334863
10644,0.084419996
10645,0.059774447
10646,0.0131498715
10647,0.03762986
10648,0.16702573
10649,0.10503179
10650,0.3294041
10651,0.006862348
10652,0.16416478
10653,0.038126122
10654,0.009391489
10655,0.19151099
10656,0.03072223
10657,0.026828801
10658,0.07559246
10659,0.007779716
10660,0.04211662
10661,0.042653877
10662,0.049523138
10663,0.08787556
10664,0.01714626
10665,0.07344238
10666,0.09152614
10667,0.018651003
10668,0.09485595
10669,0.07271808
10670,0.03855799
10671,0.059284054
10672,0.18860248
10673,0.16247669
10674,0.062945746
10675,0.11528914
10676,0.05803033
10677,0.0512717
10678,0.35834652
10679,0.016144153
10680,0.101823166
10681,0.0038608282
10682,0.021402888
10683,0.058372766
10684,0.1365733
10685,0.13631432
10686,0.02517731
10687,0.037050154
10688,0.0044742743
10689,0.0750706
10690,0.050275847
10691,0.028540662
10692,0.01150169
10693,0.0059490213
10694,0.019854186
10695,0.14167084
10696,0.015763758
10697,0.03821739
10698,0.038070805
10699,0.1422084
10700,0.001559112
10701,0.07828365
10702,0.095442995
10703,0.051891837
10704,0.16349052
10705,0.04363541
10706,0.22671376
10707,0.3036445
10708,0.06337706
10709,0.25717402
10710,0.02404864
10711,0.025400765
10712,0.0067745135
10713,0.014248536
10714,0.06910288
10715,0.045664743
10716,0.086883664
10717,0.021166028
10718,0.1874935
10719,0.06464288
10720,0.055902913
10721,0.097944684
10722,0.02746917
10723,0.079114825
10724,0.06753501
10725,0.031053329
10726,0.0010329118
10727,0.044367854
10728,0.042014044
10729,0.008392866
10730,0.06970271
10731,0.0067974837
10732,0.082533956
10733,0.064458944
10734,0.014936495
10735,0.019190008
10736,0.07012922
10737,0.14042978
10738,0.22213082
10739,0.00252959
10740,0.04727705
10741,0.33443528
10742,0.114461794
10743,0.02618715
10744,0.059969783
10745,0.027607042
10746,0.025229275
10747,0.028133288
10748,0.050354283
10749,0.07284794
10750,0.18510179
10751,0.087023355
10752,0.06062128
10753,0.12812065
10754,0.05912031
10755,0.018265573
10756,0.12540253
10757,0.08880495
10758,0.11220766
10759,0.01763459
10760,0.025156561
10761,0.041340437
10762,0.13479446
10763,0.052067272
10764,0.0071500633
10765,0.1033465
10766,0.0903646
10767,0.11222
10768,0.083648674
10769,0.01066242
10770,0.01136973
10771,0.003440925
10772,0.03888732
10773,0.06250029
10774,0.11319434
10775,0.14604145
10776,0.13267063
10777,0.019495582
10778,0.085500985
10779,0.00071635423
10780,0.034355406
10781,0.24129619
10782,0.029963547
10783,0.03598376
10784,0.013017885
10785,0.05918185
10786,0.41429922
10787,0.14766192
10788,0.0064388164
10789,0.038080726
10790,0.0033104566
10791,0.12408555
10792,0.01164026
10793,0.09710185
10794,0.34247583
10795,0.2839252
10796,0.057369776
10797,0.024791762
10798,0.010330151
10799,0.065786734
10800,0.012967035
10801,0.12419751
10802,0.022286456
10803,0.13334863
10804,0.026903328
10805,0.15118861
10806,0.030728165
10807,0.036695026
10808,0.036394782
10809,0.07679547
10810,0.22078143
10811,0.045003768
10812,0.013751469
10813,0.038631745
10814,0.06039043
10815,0.07767899
10816,0.012345702
10817,0.016465804
10818,0.060053993
10819,0.12570639
10820,0.034563567
10821,0.008759839
10822,0.0766438
10823,0.02105818
10824,0.009586539
10825,0.085479625
10826,0.029444912
10827,0.13845284
10828,0.089507475
10829,0.19835916
10830,0.042934734
10831,0.050321005
10832,0.020945327
10833,0.057221707
10834,0.009470067
10835,0.10584537
10836,0.027724465
10837,0.108206674
10838,0.07167185
10839,0.0051018125
10840,0.006311849
10841,0.017030528
10842,0.06087292
10843,0.14204872
10844,0.22400078
10845,0.08474907
10846,0.025837408
10847,0.14963557
10848,0.059205376
10849,0.16151379
10850,0.031100353
10851,0.027976058
10852,0.014916863
10853,0.0789493
10854,0.04530781
10855,0.018060949
10856,0.013588629
10857,0.050846323
10858,0.017260538
10859,0.14901951
10860,0.043026216
10861,0.23198424
10862,0.13421328
10863,0.08410217
10864,0.022371031
10865,0.14057642
10866,0.0669896
10867,0.048307072
10868,0.0822259
10869,0.032657575
10870,0.02313176
10871,0.058725875
10872,0.06612625
10873,0.016717145
10874,0.014335264
10875,0.04267015
10876,0.13771868
10877,0.048861977
10878,0.04462427
10879,0.15987135
10880,0.07915186
10881,0.04362157
10882,0.07639612
10883,0.15584256
10884,0.02478569
10885,0.0029848432
10886,0.042193048
10887,0.026158607
10888,0.015754469
10889,0.13095827
10890,0.35092238
10891,0.1317078
10892,0.009791168
10893,0.019058168
10894,0.033878487
10895,0.06620932
10896,0.036919042
10897,0.0287344
10898,0.025029663
10899,0.09278248
10900,0.022321757
10901,0.3428602
10902,0.008606312
10903,0.31041288
10904,0.032858662
10905,0.09157915
10906,0.26531452
10907,0.079146445
10908,0.0355743
10909,0.03476251
10910,0.17191485
10911,0.13555825
10912,0.057126295
10913,0.0052236207
10914,0.013629782
10915,0.019370105
10916,0.08277279
10917,0.04601279
10918,0.11894475
10919,0.15835233
10920,0.0018659498
10921,0.009758178
10922,0.04463395
10923,0.15299664
10924,0.3116545
10925,0.028044922
10926,0.11574071
10927,0.056214016
10928,0.048047334
10929,0.040989168
10930,0.07945382
10931,0.36532822
10932,0.11198112
10933,0.011769587
10934,0.2738572
10935,0.20225213
10936,0.04411405
10937,0.20620224
10938,0.08522034
10939,0.020590734
10940,0.16006134
10941,0.028052183
10942,0.03331017
10943,0.068477005
10944,0.072975576
10945,0.13376375
10946,0.022156643
10947,0.059390992
10948,0.011029834
10949,0.007404763
10950,0.010264678
10951,0.06943116
10952,0.21868299
10953,0.047823377
10954,0.07159848
10955,0.14336212
10956,0.0061864723
10957,0.032859225
10958,0.027173165
10959,0.12801193
10960,0.0012110197
10961,0.23309381
10962,0.099957645
10963,0.026278527
10964,0.014563562
10965,0.031808764
10966,0.19180512
10967,0.060457356
10968,0.08378247
10969,0.05401364
10970,0.1294645
10971,0.33693957
10972,0.0592561
10973,0.1604946
10974,0.02223754
10975,0.032430034
10976,0.2658739
10977,0.013189067
10978,0.17538156
10979,0.0030325095
10980,0.013872353
10981,0.03820603
10982,0.0006530804
10983,0.15508854
10984,0.019827552
10985,0.025695568
10986,0.048070516
10987,0.07769912
10988,0.09711138
10989,0.010381909
10990,0.07224706
10991,0.19763114
10992,0.10126687
10993,0.17905922
10994,0.12185071
10995,0.18400049
10996,0.12119187
10997,0.17691574
10998,0.030318858
10999,0.09657916
11000,0.06082015
11001,0.00947115
11002,0.031119026
11003,0.012312889
11004,0.023995196
11005,0.018547198
11006,0.19190368
11007,0.055621956
11008,0.11141342
11009,0.12481788
11010,0.07673353
11011,0.15852205
11012,0.21817537
11013,0.012240745
11014,0.04208464
11015,0.06352616
11016,0.016138632
11017,0.15252933
11018,0.027539993
11019,0.0014034369
11020,0.06597455
11021,0.034674417
11022,0.07517489
11023,0.06290073
11024,0.02779563
11025,0.362514
11026,0.10286284
11027,0.031572174
11028,0.13710861
11029,0.021621335
11030,0.16391529
11031,0.011561773
11032,0.036729418
11033,0.08476043
11034,0.025273547
11035,0.0833516
11036,0.01027682
11037,0.021455878
11038,0.08053391
11039,0.05143227
11040,0.04959824
11041,0.020854088
11042,0.03402344
11043,0.17868099
11044,0.042139824
11045,0.051925126
11046,0.023083623
11047,0.09847002
11048,0.02401877
11049,0.0116499355
11050,0.09294434
11051,0.099522404
11052,0.11273871
11053,0.11114557
11054,0.2837471
11055,0.0109476745
11056,0.06234688
11057,0.02853228
11058,0.013228708
11059,0.018743716
11060,0.18428859
11061,0.04672859
11062,0.3414089
11063,0.073191576
11064,0.1697679
11065,0.074771225
11066,0.20969586
11067,0.052779227
11068,0.22616152
11069,0.10303759
11070,0.13783738
11071,0.045693208
11072,0.007359284
11073,0.10483618
11074,0.04034819
11075,0.014849092
11076,0.11318628
11077,0.0011101395
11078,0.022745961
11079,0.035486273
11080,0.091398895
11081,0.08685528
11082,0.04263516
11083,0.12607689
11084,0.053242624
11085,0.2557946
11086,0.015302748
11087,0.024290888
11088,0.046533525
11089,0.016852774
11090,0.07113098
11091,0.04571393
11092,0.041408077
11093,0.083557546
11094,0.006963499
11095,0.009179887
11096,0.030012626
11097,0.024648238
11098,0.113008045
11099,0.028176434
11100,0.0013492563
11101,0.100790665
11102,0.03509755
11103,0.22009122
11104,0.15264729
11105,0.0928259
11106,0.042359635
11107,0.033359766
11108,0.020909104
11109,0.02219581
11110,0.030969039
11111,0.004062095
11112,0.0025201354
11113,0.37447217
11114,0.21775682
11115,0.07883906
11116,0.0016401097
11117,0.06309358
11118,0.11196742
11119,0.033452395
11120,0.013307267
11121,0.062196366
11122,0.16528256
11123,0.1402551
11124,0.120096005
11125,0.08655207
11126,0.13562374
11127,0.011081494
11128,0.057525706
11129,0.17655444
11130,0.2112289
11131,0.116034135
11132,0.12201319
11133,0.07366117
11134,0.12998907
11135,0.014594465
11136,0.037038215
11137,0.05927129
11138,0.1354018
11139,0.027627582
11140,0.29710785
11141,0.0025055753
11142,0.070194535
11143,0.19121172
11144,0.012999641
11145,0.012658148
11146,0.036542427
11147,0.01489348
11148,0.031058034
11149,0.07432736
11150,0.020128101
11151,0.16087937
11152,0.114361346
11153,0.21257786
11154,0.009692517
11155,0.12033528
11156,0.013201822
11157,0.55329394
11158,0.03075988
11159,0.036020815
11160,0.07409428
11161,0.12572017
11162,0.11013916
11163,0.080447905
11164,0.034327235
11165,0.024886506
11166,0.16428196
11167,0.033895697
11168,0.15508854
11169,0.20001909
11170,0.03726784
11171,0.008430044
11172,0.041925736
11173,0.028539076
11174,0.03125642
11175,0.23198424
11176,0.0135588525
11177,0.0065940153
11178,0.060170513
11179,0.016969156
11180,0.023604633
11181,0.01887687
11182,0.054356787
11183,0.064499445
11184,0.0771661
11185,0.022131894
11186,0.003258817
11187,0.04478983
11188,0.14989166
11189,0.037587043
11190,0.08104695
11191,0.008004876
11192,0.055683605
11193,0.34591487
11194,0.011055444
11195,0.04162509
11196,0.09027136
11197,0.046550546
11198,0.07640572
11199,0.041428477
11200,0.3330145
11201,0.35427737
11202,0.11029325
11203,0.0077575264
11204,0.022397656
11205,0.099983305
11206,0.14456262
11207,0.024087604
11208,0.1294645
11209,0.14315781
11210,0.02785365
11211,0.027909726
11212,0.06269882
11213,0.02721132
11214,0.05812871
11215,0.0065378183
11216,0.28490457
11217,0.05801008
11218,0.03522932
11219,0.05522396
11220,0.0033568542
11221,0.048234068
11222,0.03652441
11223,0.053329688
11224,0.034457434
11225,0.048331574
11226,0.011221633
11227,0.2006062
11228,0.0023412625
11229,0.13068822
11230,0.0035269526
11231,0.22050704
11232,0.22978766
11233,0.08680706
11234,0.030008985
11235,0.11587481
11236,0.042460743
11237,0.0037140485
11238,0.04710555
11239,0.012055001
11240,0.053223647
11241,0.16183513
11242,0.013682906
11243,0.026142767
11244,0.1642667
11245,0.009484087
11246,0.05458478
11247,0.2778627
11248,0.06330369
11249,0.014807603
11250,0.30913973
11251,0.043829728
11252,0.014498639
11253,0.14914986
11254,0.013486098
11255,0.27047727
11256,0.23531872
11257,0.004133752
11258,0.36262718
11259,0.21820004
11260,0.35769522
11261,0.031672936
11262,0.024039676
11263,0.019267647
11264,0.0068785828
11265,0.065576844
11266,0.12546302
11267,0.056815706
11268,0.1585284
11269,0.00010841223
11270,0.02826181
11271,0.15000789
11272,0.037752856
11273,0.010140874
11274,0.040422432
11275,0.4176413
11276,0.044368956
11277,0.048819616
11278,0.021549314
11279,0.028707795
11280,0.0040199896
11281,0.09478032
11282,0.14352165
11283,0.2687045
11284,0.13578767
11285,0.0853862
11286,0.02699011
11287,0.07334316
11288,0.12009053
11289,0.060056347
11290,0.010121378
11291,0.06029683
11292,0.021957392
11293,0.04914742
11294,0.1619685
11295,0.009462878
11296,0.033534832
11297,0.17547563
11298,0.11202966
11299,0.03347478
11300,0.058553122
11301,0.009448957
11302,0.0362263
11303,0.09670555
11304,0.18144147
11305,0.076030344
11306,0.037986584
11307,0.0479456
11308,0.18626326
11309,0.023178931
11310,0.066850156
11311,0.06419996
11312,0.122131854
11313,0.03488506
11314,0.24673358
11315,0.050106816
11316,0.07012213
11317,0.010875797
11318,0.035904266
11319,0.022729019
11320,0.030151637
11321,0.03745499
11322,0.13646057
11323,0.01894597
11324,0.01595448
11325,0.16451879
11326,0.04473438
11327,0.01126993
11328,0.048236683
11329,0.014160885
11330,0.0773852
11331,0.17132503
11332,0.0058641983
11333,0.0053049135
11334,0.029568166
11335,0.054982565
11336,0.32584807
11337,0.20200297
11338,0.036261886
11339,0.03676142
11340,0.05578303
11341,0.011636235
11342,0.0015601189
11343,0.08618488
11344,0.17421249
11345,0.009493875
11346,0.049622912
11347,0.07845491
11348,0.10126648
11349,0.014536037
11350,0.02980253
11351,0.13338818
11352,0.035272323
11353,0.02407283
11354,0.024013154
11355,0.031936206
11356,0.007478521
11357,0.123818465
11358,0.027846264
11359,0.07102418
11360,0.0076553547
11361,0.026446138
11362,0.08842082
11363,0.11687404
11364,0.13440393
11365,0.21797918
11366,0.17883985
11367,0.025933456
11368,0.22621228
11369,0.10576133
11370,0.20909269
11371,0.10385196
11372,0.03005913
11373,0.0063286703
11374,0.034808885
11375,0.00788103
11376,0.011261778
11377,0.044456534
11378,0.07049391
11379,0.05237204
11380,0.091943786
11381,0.049708832
11382,0.062487457
11383,0.13019897
11384,0.016198449
11385,0.028303739
11386,0.1033395
11387,0.025690053
11388,0.0045105913
11389,0.015502497
11390,0.20357394
11391,0.02682002
11392,0.05491026
11393,0.118445285
11394,0.0020695913
11395,0.093200564
11396,0.002458881
11397,0.0240584
11398,0.28264996
11399,0.041739833
11400,0.1384444
11401,0.02716334
11402,0.027094211
11403,0.135099
11404,0.0749446
11405,0.018602252
11406,0.16964053
11407,0.033533733
11408,0.030007783
11409,0.05994602
11410,0.09958494
