ROW_ID,conversion
9843,5.5049044e-05
9844,0.08385236
9845,1.1091686e-05
9846,0.16143885
9847,0.09774714
9848,0.029214222
9849,0.054435387
9850,0.1071773
9851,0.013425709
9852,0.20295078
9853,0.08517028
9854,0.018551791
9855,1.7106366e-05
9856,2.279667e-05
9857,0.20909181
9858,1.3413437e-05
9859,0.05883524
9860,4.4550623e-05
9861,0.20232686
9862,1.3327331e-05
9863,0.06944485
9864,6.024932e-05
9865,2.5737681e-05
9866,4.8871884e-06
9867,0.15807557
9868,0.006733135
9869,0.028621672
9870,0.02926357
9871,0.021579508
9872,3.0767646e-05
9873,2.4882233e-05
9874,0.34800658
9875,0.65943545
9876,1.1694552e-05
9877,0.11255649
9878,0.25869474
9879,0.061170775
9880,0.00010173397
9881,1.782138e-05
9882,0.1018496
9883,0.17268322
9884,2.3586446e-05
9885,1.2475185e-05
9886,3.4699082e-05
9887,0.02714012
9888,1.4960907e-05
9889,3.4217899e-06
9890,8.53142e-06
9891,0.07177467
9892,2.5452127e-05
9893,0.102212496
9894,0.1427619
9895,3.2088552e-05
9896,0.37455007
9897,2.8367156e-05
9898,1.389928e-05
9899,4.1260846e-05
9900,0.0255236
9901,0.20519127
9902,1.5094388e-05
9903,8.076889e-06
9904,2.8716478e-05
9905,0.16913208
9906,0.10315725
9907,2.4520386e-05
9908,0.011028602
9909,0.091848716
9910,0.041462604
9911,2.9285777e-05
9912,0.17235696
9913,1.9627501e-05
9914,0.34401762
9915,0.10252205
9916,1.4544962e-05
9917,1.4278926e-05
9918,0.04452363
9919,2.1149197e-05
9920,0.3231905
9921,3.1290827e-05
9922,1.572625e-05
9923,0.06641071
9924,0.021502431
9925,0.089882545
9926,0.004859709
9927,0.06518962
9928,0.12300144
9929,0.099229105
9930,1.469148e-05
9931,1.7321185e-05
9932,1.0190395e-05
9933,0.08304009
9934,0.022540918
9935,0.18636385
9936,0.12562023
9937,1.1557505e-05
9938,0.35285422
9939,0.0743317
9940,0.016656626
9941,0.1953139
9942,3.4453333e-05
9943,6.0639877e-06
9944,1.5870191e-05
9945,1.4851435e-05
9946,5.7598118e-06
9947,3.3187313e-05
9948,2.0939478e-05
9949,0.37107608
9950,0.23083715
9951,1.664415e-05
9952,4.595169e-05
9953,0.025829298
9954,1.6859578e-05
9955,0.09023495
9956,0.14211366
9957,6.9413263e-06
9958,2.5286936e-05
9959,2.0163374e-05
9960,0.076985925
9961,0.24276161
9962,0.29742372
9963,0.0072614886
9964,0.0774239
9965,0.029129118
9966,0.27697253
9967,0.14095217
9968,0.4644852
9969,1.3961335e-05
9970,0.03028358
9971,8.465787e-06
9972,1.3413783e-05
9973,0.021607172
9974,2.9901159e-05
9975,0.12955712
9976,2.040241e-05
9977,0.034818456
9978,0.17733486
9979,0.059080776
9980,1.760657e-05
9981,0.09090934
9982,1.3442622e-05
9983,1.3751298e-05
9984,0.048140015
9985,7.362657e-06
9986,0.07901434
9987,1.5246875e-05
9988,0.10576288
9989,0.065261036
9990,0.030647285
9991,2.3286155e-05
9992,1.4120274e-05
9993,3.8250153e-05
9994,2.6202932e-05
9995,0.1019917
9996,9.715775e-06
9997,3.4629862e-05
9998,0.10805165
9999,3.5150973e-05
10000,0.014348126
10001,0.19825271
10002,0.12852661
10003,0.13110724
10004,0.041057263
10005,1.37866855e-05
10006,1.8654344e-05
10007,2.5785022e-05
10008,0.14982492
10009,3.6494715e-05
10010,1.4126241e-05
10011,2.8120518e-05
10012,0.05133557
10013,0.12086741
10014,1.9361858e-05
10015,2.5416037e-05
10016,2.229433e-05
10017,0.027826758
10018,2.2602364e-05
10019,0.05929041
10020,0.12110438
10021,0.53028816
10022,2.8162305e-05
10023,1.4316245e-05
10024,0.0073402133
10025,0.20279981
10026,0.19297546
10027,0.088454895
10028,0.16273755
10029,2.9158617e-05
10030,1.9075378e-05
10031,0.2347803
10032,2.6808548e-05
10033,2.9487948e-05
10034,0.18708709
10035,3.6369955e-05
10036,4.328581e-06
10037,0.22274262
10038,1.4030861e-05
10039,2.3833787e-05
10040,0.15166986
10041,3.6124016e-05
10042,0.015455991
10043,0.19981553
10044,1.8926772e-05
10045,0.4991853
10046,0.1497532
10047,0.25023535
10048,0.05316337
10049,0.43189856
10050,1.24691305e-05
10051,2.0167105e-05
10052,2.2597042e-05
10053,0.014750759
10054,0.23822846
10055,0.24936996
10056,0.015530337
10057,1.6965752e-05
10058,2.4855739e-05
10059,0.14226392
10060,0.1591472
10061,0.03228263
10062,0.040985372
10063,0.017623061
10064,3.930072e-06
10065,0.10787414
10066,1.6967275e-05
10067,2.6290263e-05
10068,0.32664606
10069,8.6861555e-06
10070,1.6752403e-05
10071,1.25373945e-05
10072,6.2148392e-06
10073,0.12534045
10074,1.633749e-05
10075,2.1054355e-05
10076,0.01641704
10077,8.766647e-06
10078,0.2102476
10079,2.9961726e-05
10080,2.9332483e-05
10081,0.2457168
10082,2.4679655e-05
10083,0.6549464
10084,0.16318111
10085,1.8037417e-05
10086,1.2276204e-05
10087,0.19723661
10088,0.027700447
10089,2.0288093e-05
10090,0.03709975
10091,1.5259764e-05
10092,1.4203089e-05
10093,4.3884347e-06
10094,0.07183345
10095,0.041064736
10096,0.05550144
10097,0.13891953
10098,2.3608682e-05
10099,0.09099039
10100,1.5250175e-05
10101,2.3517852e-05
10102,0.06568288
10103,0.044315733
10104,1.9696712e-05
10105,3.4162284e-05
10106,0.068366036
10107,9.1730835e-06
10108,0.110320054
10109,0.045692805
10110,0.08717994
10111,2.5083837e-05
10112,1.2956852e-05
10113,0.029915147
10114,1.3651522e-05
10115,1.8408591e-05
10116,0.039773546
10117,1.5518954e-05
10118,0.101483196
10119,7.383006e-06
10120,2.2108332e-05
10121,0.022389563
10122,0.03195229
10123,0.054201566
10124,1.5743777e-05
10125,0.05229685
10126,0.1612125
10127,9.514382e-06
10128,0.20721573
10129,2.9625751e-05
10130,1.0239561e-05
10131,2.4259927e-05
10132,0.067413785
10133,1.4398396e-05
10134,2.6520242e-05
10135,0.070023075
10136,1.51598115e-05
10137,2.6433485e-05
10138,0.07053035
10139,0.069060475
10140,0.0141778365
10141,2.3433608e-05
10142,0.48345947
10143,1.4571286e-05
10144,0.20493549
10145,0.070595615
10146,0.08112263
10147,9.132556e-06
10148,0.29685146
10149,1.6273238e-05
10150,2.3288154e-05
10151,7.791984e-06
10152,1.6735525e-05
10153,2.2154763e-05
10154,2.8575463e-05
10155,2.0526335e-05
10156,0.14987488
10157,1.1264172e-05
10158,0.22886881
10159,1.5499283e-05
10160,0.02141807
10161,1.8748493e-05
10162,1.2963613e-05
10163,1.5925347e-05
10164,0.26318765
10165,0.17235556
10166,0.028671646
10167,2.030315e-05
10168,1.8059518e-05
10169,1.972662e-05
10170,1.7189588e-05
10171,2.6230959e-05
10172,0.26654178
10173,1.7693981e-05
10174,0.006620882
10175,0.19244966
10176,0.015852695
10177,0.06653391
10178,1.2009465e-05
10179,0.37817836
10180,0.19709353
10181,0.003942777
10182,2.8963817e-05
10183,0.09755213
10184,0.014809572
10185,2.914919e-05
10186,1.50288615e-05
10187,0.20908318
10188,1.6864626e-05
10189,0.08715956
10190,1.4442431e-05
10191,7.2928575e-05
10192,0.074059114
10193,2.2510727e-05
10194,0.28381097
10195,1.979129e-05
10196,0.21753393
10197,1.5148076e-05
10198,2.6861035e-05
10199,0.26123363
10200,1.860939e-05
10201,0.23172802
10202,9.273355e-06
10203,8.6674605e-05
10204,0.12805358
10205,0.13583845
10206,5.733672e-05
10207,0.11461796
10208,2.0384285e-05
10209,0.12059966
10210,0.06860644
10211,0.21614876
10212,0.13749032
10213,0.100912236
10214,0.00881392
10215,2.2687775e-05
10216,2.1358717e-05
10217,0.34233853
10218,0.09678463
10219,1.0513829e-05
10220,0.008691411
10221,0.4251744
10222,1.8386327e-05
10223,3.2011256e-05
10224,0.0116194375
10225,2.0497699e-05
10226,0.076071925
10227,0.13881564
10228,0.04150519
10229,0.07587297
10230,6.77538e-06
10231,3.0098186e-05
10232,0.039169785
10233,1.7070792e-05
10234,2.5774254e-05
10235,1.2776528e-05
10236,0.17418016
10237,0.13814709
10238,0.098347284
10239,0.15489252
10240,0.02629977
10241,0.0118531035
10242,2.1298165e-05
10243,1.4268907e-05
10244,1.281075e-05
10245,1.1025046e-05
10246,0.032128684
10247,0.12452666
10248,2.1174385e-05
10249,0.66180736
10250,2.5635189e-05
10251,2.6851993e-05
10252,0.558087
10253,1.6334841e-05
10254,0.10170616
10255,7.9352085e-06
10256,0.086779214
10257,0.04410414
10258,0.2625861
10259,2.3913131e-05
10260,0.00092136685
10261,0.15287806
10262,1.8126619e-05
10263,2.016595e-05
10264,0.29601067
10265,0.10210151
10266,0.111462995
10267,0.1787539
10268,0.026321175
10269,5.4570854e-05
10270,8.904335e-06
10271,1.2683184e-05
10272,2.5390913e-05
10273,1.9111521e-05
10274,6.1935985e-05
10275,0.02461335
10276,0.085438855
10277,2.3751061e-05
10278,2.0776608e-05
10279,2.257679e-05
10280,0.30947953
10281,0.17519991
10282,0.30257675
10283,0.06784101
10284,1.717997e-05
10285,0.08714569
10286,0.047895394
10287,0.04259732
10288,2.641106e-05
10289,0.055765804
10290,0.012059027
10291,1.9439842e-05
10292,2.2595983e-05
10293,2.4183515e-05
10294,0.024694186
10295,0.008963995
10296,0.38933647
10297,0.0850283
10298,1.8094426e-05
10299,0.021670157
10300,0.23982011
10301,2.8718066e-05
10302,2.2270318e-05
10303,0.07159952
10304,1.5448313e-05
10305,0.19690219
10306,1.0198883e-05
10307,0.14523889
10308,1.5508169e-05
10309,5.733098e-05
10310,0.14789695
10311,3.6139245e-05
10312,2.2010194e-05
10313,0.024257518
10314,0.25049505
10315,1.6356182e-05
10316,0.008507127
10317,2.1617097e-05
10318,0.034096893
10319,0.1666349
10320,3.0394156e-05
10321,0.086714335
10322,0.2423199
10323,3.9203976e-05
10324,0.1934482
10325,0.049065392
10326,0.04714372
10327,3.049298e-05
10328,0.05273834
10329,2.7994813e-05
10330,0.074773625
10331,0.022632206
10332,0.012537091
10333,0.4296056
10334,3.9199524e-05
10335,6.978509e-06
10336,0.026839094
10337,0.06268719
10338,2.5265963e-05
10339,2.635988e-05
10340,2.502733e-05
10341,1.9330824e-05
10342,0.12012794
10343,2.5365307e-05
10344,0.048016705
10345,0.041621175
10346,9.64804e-06
10347,0.034651555
10348,0.05959465
10349,0.065510154
10350,0.1498554
10351,2.1802185e-05
10352,0.034664027
10353,0.030979536
10354,1.0623011e-05
10355,2.0722213e-05
10356,4.331495e-05
10357,0.06608314
10358,2.1533746e-05
10359,0.17435339
10360,1.8053868e-05
10361,0.5218395
10362,0.09451697
10363,0.20029311
10364,0.2871318
10365,3.8488974e-06
10366,0.29547885
10367,0.683992
10368,0.023913749
10369,0.023649339
10370,2.3627015e-05
10371,1.8356875e-05
10372,2.269381e-06
10373,3.9425664e-05
10374,0.36477748
10375,1.3163539e-05
10376,2.4199458e-05
10377,0.09907867
10378,2.1736148e-05
10379,1.0675618e-05
10380,0.13942659
10381,0.032889172
10382,3.7155285e-06
10383,2.4217443e-05
10384,0.25927415
10385,4.468171e-05
10386,4.5378565e-05
10387,0.05245633
10388,9.467227e-06
10389,1.702371e-05
10390,0.09527883
10391,0.040668957
10392,1.9789139e-05
10393,1.8818839e-05
10394,0.1332942
10395,2.1906435e-05
10396,0.1658031
10397,0.2179674
10398,0.04533616
10399,0.19094642
10400,3.7406655e-05
10401,0.041597765
10402,0.024050329
10403,0.052581206
10404,0.5015521
10405,0.022897318
10406,7.896941e-05
10407,2.1488719e-05
10408,2.4050627e-05
10409,0.36847347
10410,4.153831e-05
10411,0.015115643
10412,0.17360693
10413,4.3158554e-05
10414,2.0354099e-05
10415,2.8770068e-05
10416,2.2213006e-05
10417,0.19037585
10418,3.1149764e-05
10419,1.188753e-05
10420,2.0003603e-05
10421,8.481731e-06
10422,2.3545612e-05
10423,3.353882e-05
10424,0.04368063
10425,0.107857205
10426,0.06906929
10427,0.24553624
10428,1.1250194e-05
10429,0.09007869
10430,0.24574944
10431,1.5152873e-05
10432,1.1396785e-05
10433,1.6890088e-05
10434,0.5262815
10435,3.698427e-05
10436,0.047381647
10437,0.022971494
10438,0.40392143
10439,0.56293315
10440,0.116422445
10441,1.7975564e-05
10442,1.0627773e-05
10443,2.860311e-05
10444,0.03230373
10445,8.318157e-06
10446,0.05918824
10447,3.5005556e-05
10448,1.0089632e-05
10449,4.740106e-05
10450,2.555413e-05
10451,2.3067958e-05
10452,0.09755886
10453,0.0042421953
10454,0.045733448
10455,1.4851633e-05
10456,4.0341954e-05
10457,1.0633369e-05
10458,0.3458905
10459,2.0767517e-05
10460,0.055977304
10461,1.5539703e-05
10462,0.24724571
10463,0.17856689
10464,0.050177705
10465,0.12200166
10466,0.08798135
10467,1.0677623e-05
10468,0.25929096
10469,2.2376227e-05
10470,0.23080786
10471,2.810044e-05
10472,2.625967e-05
10473,4.4765136e-05
10474,1.7680604e-05
10475,1.7459564e-05
10476,1.9340578e-05
10477,9.159517e-06
10478,2.1914331e-05
10479,0.097821124
10480,1.7607057e-05
10481,0.19242746
10482,2.3953095e-05
10483,2.9153307e-05
10484,2.0306132e-05
10485,0.024526767
10486,5.1208306e-05
10487,0.03965766
10488,0.11295133
10489,0.015944878
10490,0.06681357
10491,0.6998055
10492,4.8566846e-05
10493,2.3863355e-05
10494,1.3484349e-05
10495,0.14654978
10496,0.019216834
10497,7.438768e-06
10498,0.15307686
10499,0.123681374
10500,1.3179717e-05
10501,1.7988614e-05
10502,0.53364617
10503,1.309992e-05
10504,8.402606e-06
10505,1.1319792e-05
10506,0.051263675
10507,2.4687e-05
10508,0.024314262
10509,8.586655e-06
10510,2.9985395e-05
10511,2.780654e-05
10512,3.989776e-05
10513,0.046910748
10514,1.9878793e-05
10515,1.494716e-05
10516,1.4016551e-05
10517,1.270821e-05
10518,1.1477991e-05
10519,1.6531172e-05
10520,0.031969264
10521,0.41511738
10522,0.026440661
10523,2.5063035e-05
10524,2.7964954e-05
10525,0.26530552
10526,0.0901265
10527,2.4200934e-05
10528,0.10294978
10529,3.3708828e-05
10530,0.054876313
10531,0.10045246
10532,0.045809444
10533,9.331707e-05
10534,2.4262057e-05
10535,2.1652255e-05
10536,0.075353146
10537,0.028177885
10538,0.023207854
10539,0.067249894
10540,0.06778323
10541,0.09834365
10542,0.39259943
10543,1.0903765e-05
10544,0.009730111
10545,0.013953676
10546,0.46396902
10547,0.20160887
10548,2.8997065e-05
10549,0.097780585
10550,3.6480313e-05
10551,3.6647576e-05
10552,0.017890112
10553,0.29066727
10554,0.06843141
10555,0.039765272
10556,0.095026486
10557,0.31846255
10558,7.0158985e-06
10559,1.85309e-05
10560,0.0859273
10561,2.0228606e-05
10562,1.1469675e-05
10563,0.031332847
10564,0.08687765
10565,2.2685503e-05
10566,0.27492997
10567,4.0329644e-05
10568,0.0042685666
10569,2.2804084e-05
10570,0.05394103
10571,0.048589665
10572,0.09490635
10573,1.3337541e-05
10574,0.12041478
10575,0.22829476
10576,0.15626743
10577,0.19980837
10578,0.29890805
10579,9.302746e-06
10580,0.08732811
10581,1.1928503e-05
10582,1.7984978e-05
10583,2.5532621e-05
10584,1.1978558e-05
10585,0.11314424
10586,0.09834359
10587,0.081709094
10588,2.1531734e-05
10589,3.521754e-05
10590,0.10623209
10591,0.39792472
10592,1.591132e-05
10593,1.723665e-05
10594,0.30831683
10595,3.421647e-05
10596,3.3578825e-05
10597,0.030616442
10598,1.4898033e-05
10599,0.0388946
10600,0.13508208
10601,0.04496724
10602,0.28569648
10603,1.8700031e-05
10604,2.1559616e-05
10605,0.06582996
10606,0.10124129
10607,5.6007275e-06
10608,0.46937916
10609,0.13502719
10610,0.023358481
10611,2.2587583e-05
10612,7.093138e-06
10613,0.11962093
10614,0.053908337
10615,1.3938864e-05
10616,2.7587708e-05
10617,0.021968704
10618,0.111224234
10619,2.3362025e-05
10620,0.4315274
10621,0.0003699945
10622,0.21767637
10623,1.5496755e-05
10624,0.03380218
10625,1.2891122e-05
10626,0.09532619
10627,2.615253e-05
10628,3.806381e-05
10629,1.4175863e-05
10630,0.04463047
10631,1.8525105e-05
10632,2.539135e-05
10633,2.314014e-05
10634,1.1858396e-05
10635,0.30690363
10636,1.5340716e-05
10637,1.6687938e-05
10638,1.8626399e-05
10639,7.946817e-06
10640,2.3292107e-05
10641,1.087254e-05
10642,0.05384526
10643,0.15991594
10644,1.8620147e-05
10645,2.3058192e-05
10646,1.7189801e-05
10647,3.1801126e-05
10648,0.23115522
10649,1.841962e-05
10650,0.44886318
10651,2.5371648e-05
10652,0.576408
10653,1.8850216e-05
10654,8.760838e-06
10655,0.2658383
10656,8.872708e-06
10657,2.0964535e-05
10658,0.04259622
10659,0.023388524
10660,1.9651681e-05
10661,9.015088e-06
10662,0.05163742
10663,0.28827357
10664,1.4996275e-05
10665,1.8900042e-05
10666,8.343452e-05
10667,0.028989594
10668,2.66952e-05
10669,0.14147986
10670,1.4408932e-05
10671,1.0526561e-05
10672,2.2288377e-05
10673,1.4755353e-05
10674,0.03939841
10675,2.4121558e-05
10676,0.13714162
10677,1.2326543e-05
10678,3.0119836e-05
10679,9.794947e-06
10680,2.1256466e-05
10681,2.1983533e-05
10682,1.2506955e-05
10683,4.194009e-05
10684,5.0096787e-05
10685,2.1923635e-05
10686,1.997457e-05
10687,0.051806428
10688,1.3496276e-05
10689,2.4905736e-05
10690,2.671188e-05
10691,1.7999047e-05
10692,0.03720701
10693,5.24951e-06
10694,0.014977791
10695,0.2820037
10696,0.051148154
10697,0.05683831
10698,0.1882955
10699,2.1235739e-05
10700,2.1796968e-05
10701,0.30688614
10702,0.04306659
10703,0.13702093
10704,2.5461135e-05
10705,0.090344004
10706,1.5919197e-05
10707,0.66278285
10708,0.14406905
10709,0.4662718
10710,1.5903917e-05
10711,0.13496985
10712,1.488308e-05
10713,0.03791064
10714,0.10445422
10715,1.1422486e-05
10716,0.043408446
10717,1.7522634e-05
10718,0.52052504
10719,0.12088237
10720,1.8677716e-05
10721,1.857246e-05
10722,0.05331785
10723,0.20018856
10724,1.0237022e-05
10725,0.3116802
10726,0.005258492
10727,0.09751328
10728,1.2908467e-05
10729,0.011739847
10730,0.2576886
10731,9.041426e-06
10732,0.29317847
10733,0.050626826
10734,1.4582476e-05
10735,5.782349e-05
10736,2.0820464e-05
10737,2.9910942e-05
10738,0.30824026
10739,0.046059843
10740,0.10482463
10741,0.33455613
10742,2.2130924e-05
10743,2.872697e-05
10744,2.9302593e-05
10745,0.022167323
10746,7.037012e-06
10747,2.3589662e-05
10748,1.3084999e-05
10749,0.16268225
10750,0.37576783
10751,0.17257869
10752,1.9962039e-05
10753,0.32705614
10754,0.041970942
10755,0.031033676
10756,2.2483737e-05
10757,0.25698888
10758,0.20978813
10759,0.10029369
10760,0.08609044
10761,0.09404514
10762,1.827424e-05
10763,2.5508867e-05
10764,1.1969698e-05
10765,3.749215e-05
10766,2.9045194e-05
10767,0.114309184
10768,0.22672173
10769,2.6670261e-05
10770,0.033882536
10771,0.0455922
10772,0.037586216
10773,0.088876
10774,0.07524648
10775,0.21732482
10776,3.8308997e-05
10777,0.1083178
10778,0.1354503
10779,0.0052181846
10780,0.14412674
10781,2.4898729e-05
10782,4.7167574e-05
10783,0.054740455
10784,1.410641e-05
10785,0.06971216
10786,0.3945399
10787,0.44983506
10788,0.030255405
10789,1.3095836e-05
10790,1.1355819e-05
10791,0.09158866
10792,8.633219e-06
10793,1.5926182e-05
10794,0.28820634
10795,0.22562613
10796,2.2797909e-05
10797,0.011598963
10798,0.017498864
10799,0.05568025
10800,0.030634152
10801,0.09000463
10802,0.07179378
10803,0.08489032
10804,1.7734777e-05
10805,0.10016455
10806,1.8126619e-05
10807,0.09527385
10808,2.3143117e-05
10809,1.5838576e-05
10810,0.19190744
10811,0.12838215
10812,9.033082e-06
10813,2.9397228e-05
10814,1.2838722e-05
10815,0.11359618
10816,0.069880016
10817,0.041487124
10818,3.199441e-05
10819,0.16852489
10820,0.03299647
10821,0.029472636
10822,1.6603977e-05
10823,2.5255893e-05
10824,2.7480286e-05
10825,1.8028166e-05
10826,0.062338013
10827,0.27837008
10828,0.17320228
10829,2.099881e-05
10830,0.022984784
10831,0.035686057
10832,1.5073631e-05
10833,0.092729114
10834,1.7441158e-05
10835,0.12655841
10836,1.5427731e-05
10837,1.9014553e-05
10838,0.059440415
10839,0.017215867
10840,3.443113e-05
10841,0.07422328
10842,1.5958658e-05
10843,1.5085467e-05
10844,2.0438321e-05
10845,0.112730764
10846,2.0464982e-05
10847,0.30113178
10848,0.06767342
10849,0.19782938
10850,1.8142202e-05
10851,2.2928733e-05
10852,0.029135937
10853,1.8789051e-05
10854,0.08675881
10855,2.283331e-05
10856,0.08116073
10857,3.42848e-05
10858,0.020708717
10859,0.28912702
10860,2.3844064e-05
10861,0.39156485
10862,2.3675666e-05
10863,0.38016158
10864,0.019404821
10865,1.4771078e-05
10866,0.09855952
10867,1.0362306e-05
10868,2.2914019e-05
10869,0.041779414
10870,0.008692604
10871,0.03462359
10872,2.574448e-05
10873,2.2977763e-05
10874,6.8558406e-06
10875,1.5173985e-05
10876,0.22529028
10877,0.23241358
10878,1.634879e-05
10879,0.41441792
10880,2.0352622e-05
10881,0.083792776
10882,4.501346e-05
10883,0.14199816
10884,1.1792862e-05
10885,4.9238565e-06
10886,1.5438372e-05
10887,0.014647356
10888,0.058627293
10889,0.15252623
10890,2.3846043e-05
10891,0.11266262
10892,1.2126531e-05
10893,2.1410944e-05
10894,1.522954e-05
10895,0.04468478
10896,0.06123682
10897,0.02597602
10898,0.048888277
10899,0.13248926
10900,0.031620774
10901,2.8718121e-05
10902,0.014973598
10903,0.40462664
10904,0.08208733
10905,1.9512687e-05
10906,4.1216997e-05
10907,2.2392103e-06
10908,6.6827674e-06
10909,1.3275323e-05
10910,2.3576438e-05
10911,2.224928e-05
10912,0.05974389
10913,9.587431e-06
10914,0.12046122
10915,3.0914143e-05
10916,1.802899e-05
10917,5.0477556e-06
10918,0.075843155
10919,0.15286605
10920,5.518763e-06
10921,2.4291412e-05
10922,0.06568487
10923,2.8366645e-05
10924,0.19443695
10925,1.7863393e-05
10926,0.1693349
10927,3.77202e-05
10928,0.024898602
10929,2.1576627e-05
10930,2.2877926e-05
10931,0.31275964
10932,9.268731e-06
10933,3.4047214e-05
10934,1.8272967e-05
10935,0.35731134
10936,2.1493965e-05
10937,1.4366521e-05
10938,0.17618695
10939,1.4791123e-05
10940,0.26794213
10941,1.823415e-05
10942,2.6899766e-05
10943,0.10400609
10944,1.650403e-05
10945,0.29628372
10946,2.6207932e-05
10947,3.816573e-05
10948,1.0637893e-05
10949,2.997536e-05
10950,0.022019727
10951,2.5155297e-05
10952,2.2972636e-05
10953,3.988114e-05
10954,2.3770435e-05
10955,0.31404123
10956,9.772593e-05
10957,0.038938206
10958,0.025579758
10959,0.14629169
10960,0.004842966
10961,0.35624638
10962,0.26083
10963,1.9996374e-05
10964,0.013420121
10965,0.07688785
10966,0.25927415
10967,0.10022104
10968,0.31521934
10969,0.40924084
10970,2.3090957e-05
10971,0.57895803
10972,0.16946293
10973,3.30949e-05
10974,0.024617558
10975,2.0797046e-05
10976,0.25269553
10977,0.035124578
10978,0.3568165
10979,0.021617087
10980,0.053364124
10981,0.056832623
10982,0.006723352
10983,0.14112079
10984,2.1101914e-05
10985,2.5152467e-05
10986,0.018474141
10987,1.5028962e-05
10988,4.025971e-05
10989,5.186576e-06
10990,0.02848898
10991,0.14435577
10992,1.4866895e-05
10993,1.9766072e-05
10994,0.23777789
10995,2.0994286e-05
10996,0.17266208
10997,2.8154893e-05
10998,3.409062e-05
10999,5.4053876e-06
11000,0.14609909
11001,6.887256e-06
11002,0.094594784
11003,2.9613435e-05
11004,0.027954238
11005,4.586225e-05
11006,2.3159964e-05
11007,0.020073926
11008,1.7526376e-05
11009,0.56815845
11010,2.8860064e-05
11011,6.4035325e-05
11012,0.4062386
11013,1.606541e-05
11014,0.3800846
11015,3.325086e-05
11016,2.6339449e-05
11017,0.4278344
11018,0.015221244
11019,1.3751468e-05
11020,0.03534115
11021,0.028643128
11022,0.20373443
11023,2.6093961e-05
11024,2.0586696e-05
11025,2.8032402e-05
11026,0.14997111
11027,2.434394e-05
11028,0.16409838
11029,1.9399024e-05
11030,0.24696283
11031,0.16573587
11032,2.6537116e-05
11033,0.12365461
11034,0.07237024
11035,3.485489e-05
11036,0.021876603
11037,2.5272975e-05
11038,2.2108332e-05
11039,0.22384927
11040,0.08045598
11041,0.008682899
11042,0.23287548
11043,0.265065
11044,2.0200983e-05
11045,1.1640909e-05
11046,0.005676434
11047,0.05760024
11048,1.5056836e-05
11049,1.6015862e-05
11050,3.1395026e-05
11051,0.089973964
11052,2.4209221e-05
11053,3.5417095e-05
11054,0.40092003
11055,1.22288675e-05
11056,1.8569714e-05
11057,0.090067685
11058,9.51912e-06
11059,2.5644213e-05
11060,0.38547736
11061,0.08259281
11062,0.27671197
11063,0.095048174
11064,1.7772143e-05
11065,0.022929942
11066,1.6284463e-05
11067,0.053777948
11068,1.6042995e-05
11069,2.2971608e-05
11070,0.39994013
11071,2.1971e-05
11072,0.109282605
11073,1.49405905e-05
11074,1.2960336e-05
11075,0.05427093
11076,2.4143996e-05
11077,7.119208e-06
11078,0.076067
11079,4.143181e-05
11080,3.206099e-05
11081,2.0949865e-05
11082,1.4002737e-05
11083,0.39543352
11084,3.281298e-05
11085,0.23514812
11086,0.016248913
11087,3.9356546e-05
11088,0.07465793
11089,1.8931412e-05
11090,2.2628697e-05
11091,0.19049406
11092,0.089929245
11093,0.36215907
11094,1.2814673e-05
11095,7.802967e-06
11096,1.9251276e-05
11097,0.03868079
11098,0.05859085
11099,1.23651125e-05
11100,1.7184015e-05
11101,0.048774283
11102,0.0452067
11103,0.22378053
11104,0.22741649
11105,1.4325341e-05
11106,0.084084116
11107,2.0917325e-05
11108,0.01871122
11109,0.078155346
11110,0.051825263
11111,0.08349589
11112,0.019646764
11113,0.22922142
11114,2.6095131e-05
11115,1.7233497e-05
11116,5.0011377e-06
11117,1.7953327e-05
11118,3.0728002e-05
11119,0.014424867
11120,0.0038755678
11121,0.21500677
11122,8.974103e-06
11123,0.26031122
11124,2.6887841e-05
11125,1.9469266e-05
11126,3.9718125e-05
11127,0.22402397
11128,0.09547207
11129,0.50862247
11130,0.18196356
11131,1.9762585e-05
11132,3.9834464e-05
11133,0.16076203
11134,0.182988
11135,1.171508e-05
11136,0.22702624
11137,0.19680828
11138,0.15773115
11139,0.095187984
11140,0.27945697
11141,2.2527778e-05
11142,2.5675437e-05
11143,2.5560834e-05
11144,0.030768551
11145,2.7377802e-05
11146,4.722104e-05
11147,1.9380665e-05
11148,1.4119008e-05
11149,0.022880195
11150,0.13937828
11151,0.30955893
11152,1.8311905e-05
11153,2.5497486e-05
11154,7.792675e-06
11155,2.2963348e-05
11156,0.048608985
11157,0.24662505
11158,0.19033186
11159,1.7042083e-05
11160,0.091464214
11161,0.105469145
11162,0.06735633
11163,0.20603581
11164,6.724635e-06
11165,0.06475886
11166,2.0007687e-05
11167,1.4998951e-05
11168,0.13171265
11169,0.660384
11170,8.21689e-05
11171,0.05137692
11172,0.03437288
11173,0.54047537
11174,1.9743935e-05
11175,0.35862654
11176,1.7623923e-05
11177,1.9958195e-05
11178,2.1232074e-05
11179,1.1690383e-05
11180,0.08429399
11181,0.03221209
11182,3.2509233e-05
11183,0.11457661
11184,2.3733355e-05
11185,0.076929174
11186,1.961431e-05
11187,0.12285621
11188,0.434774
11189,1.3595877e-05
11190,2.4435487e-05
11191,2.737251e-06
11192,2.8935905e-05
11193,0.2562433
11194,0.010096056
11195,0.025687989
11196,0.3280931
