ROW_ID,conversion
9037,0.1927789
9038,4.064757e-05
9039,3.260999e-05
9040,0.3122558
9041,0.05562594
9042,7.410472e-05
9043,0.1516188
9044,3.8257193e-05
9045,0.5345995
9046,1.5576528e-05
9047,0.10441202
9048,3.8548784e-05
9049,2.7074853e-05
9050,0.008316408
9051,3.7145805e-05
9052,0.07162577
9053,1.8885537e-05
9054,3.3810305e-05
9055,3.1721225e-05
9056,0.030848222
9057,0.0500115
9058,2.9827166e-05
9059,0.22283757
9060,4.0266008e-05
9061,0.1144778
9062,2.0852893e-05
9063,6.923233e-05
9064,3.1842275e-05
9065,2.9920184e-05
9066,0.13016292
9067,5.9328475e-05
9068,4.476283e-05
9069,4.3708063e-05
9070,1.8496949e-05
9071,0.15769325
9072,3.0426403e-05
9073,0.12357276
9074,0.18891025
9075,0.04327521
9076,0.10100384
9077,2.8858603e-05
9078,1.3990603e-05
9079,0.019467521
9080,1.8336825e-05
9081,0.02783883
9082,2.6802412e-05
9083,0.06237338
9084,0.23292467
9085,0.027490811
9086,3.7225094e-05
9087,0.050932407
9088,3.1431453e-05
9089,0.07433979
9090,3.86012e-05
9091,0.28435874
9092,0.46447176
9093,3.946053e-05
9094,4.171257e-05
9095,2.8557102e-05
9096,0.26837066
9097,0.14714815
9098,0.17611541
9099,0.08817877
9100,3.555961e-05
9101,2.1888769e-05
9102,2.982327e-05
9103,0.51432204
9104,4.7559806e-05
9105,5.968325e-05
9106,0.24743013
9107,3.6745914e-05
9108,2.013966e-05
9109,0.054908443
9110,0.039638728
9111,1.426137e-05
9112,0.039069097
9113,3.8402235e-05
9114,0.024829615
9115,0.020267578
9116,0.03217376
9117,0.12650235
9118,0.3626115
9119,0.06133687
9120,0.4908174
9121,2.4175883e-05
9122,5.6235353e-05
9123,2.0300846e-05
9124,2.6537547e-05
9125,0.0075630047
9126,2.0965794e-05
9127,2.6647711e-05
9128,5.035865e-05
9129,0.09441194
9130,4.1355073e-05
9131,3.772416e-05
9132,0.085854255
9133,0.06334993
9134,0.2944007
9135,0.19343512
9136,0.13809253
9137,4.177758e-05
9138,0.030650122
9139,5.032058e-05
9140,3.812753e-05
9141,0.014288407
9142,0.15937133
9143,0.16336867
9144,5.430635e-05
9145,0.1939299
9146,2.2500853e-05
9147,0.030859036
9148,4.1282532e-05
9149,2.5382804e-05
9150,0.24696265
9151,2.5825282e-05
9152,0.060473338
9153,0.05041046
9154,2.077982e-05
9155,0.2744384
9156,0.5143014
9157,0.2167568
9158,3.1446565e-05
9159,0.020463616
9160,2.7495516e-05
9161,3.9222636e-05
9162,2.8679176e-05
9163,0.064394645
9164,0.3339414
9165,5.867575e-05
9166,0.04671186
9167,2.7160504e-05
9168,0.113769025
9169,0.024264764
9170,0.010930248
9171,2.5620404e-05
9172,1.7787353e-05
9173,1.9791856e-05
9174,0.1194038
9175,3.4295495e-05
9176,1.636687e-05
9177,0.3598688
9178,5.0730418e-05
9179,2.4261133e-05
9180,0.061299793
9181,1.0333993e-05
9182,3.8330814e-05
9183,4.652974e-05
9184,0.00876087
9185,0.3890288
9186,0.10426462
9187,0.026090626
9188,1.673184e-05
9189,3.1722677e-05
9190,0.2616122
9191,0.17909136
9192,0.05109256
9193,0.4298453
9194,0.09194344
9195,0.08819842
9196,5.504039e-05
9197,3.9202256e-05
9198,4.5922294e-05
9199,0.3587098
9200,1.8795108e-05
9201,2.1524591e-05
9202,0.13068846
9203,0.34391952
9204,0.017071981
9205,0.038492285
9206,0.114657976
9207,5.8926507e-05
9208,0.33158562
9209,0.011015379
9210,0.096211895
9211,4.6313886e-05
9212,0.14180762
9213,0.18801937
9214,0.3475162
9215,0.024106713
9216,0.046223424
9217,0.19251245
9218,3.4260647e-05
9219,5.4939177e-05
9220,5.7590056e-05
9221,2.7294538e-05
9222,0.25181407
9223,4.3765995e-05
9224,0.07985477
9225,0.26555118
9226,0.05310377
9227,1.3768436e-05
9228,0.11224325
9229,3.8887436e-05
9230,0.12242271
9231,4.1176765e-05
9232,0.018707432
9233,3.951039e-05
9234,0.19660358
9235,0.049985148
9236,5.206018e-05
9237,0.15785141
9238,2.6648957e-05
9239,0.028036183
9240,0.00012904847
9241,3.7213063e-05
9242,0.02650756
9243,0.11889474
9244,5.4111668e-05
9245,2.7090116e-05
9246,0.334933
9247,2.2615386e-05
9248,0.31044725
9249,3.5845605e-05
9250,4.004883e-05
9251,1.270684e-05
9252,0.24780132
9253,0.010113805
9254,0.15338889
9255,0.00010092965
9256,2.701865e-05
9257,0.2882932
9258,0.04870281
9259,2.6624062e-05
9260,2.2822382e-05
9261,0.21861845
9262,0.035986938
9263,3.4356937e-05
9264,0.09657448
9265,0.055488057
9266,5.7475772e-05
9267,0.01325963
9268,4.1925334e-05
9269,0.35448062
9270,0.7198323
9271,2.561056e-05
9272,5.7085974e-05
9273,0.18886545
9274,2.199406e-05
9275,0.066024356
9276,0.07776345
9277,0.1521826
9278,0.22931619
9279,2.9924406e-05
9280,0.41997835
9281,3.2050782e-05
9282,0.091140404
9283,2.2458085e-05
9284,3.952324e-05
9285,0.2483818
9286,5.5333363e-05
9287,1.0751234e-05
9288,0.0875038
9289,0.40841565
9290,4.4300203e-05
9291,2.9422974e-05
9292,2.662754e-05
9293,9.173861e-05
9294,2.1378137e-05
9295,0.26119843
9296,0.05118815
9297,0.039810393
9298,0.25538424
9299,0.06545697
9300,1.9689405e-05
9301,0.13618182
9302,3.7004134e-05
9303,0.0050839647
9304,0.028818425
9305,0.12941982
9306,0.009498221
9307,8.049449e-05
9308,0.24141644
9309,0.037323218
9310,0.086091414
9311,0.040807173
9312,0.020751372
9313,0.001978743
9314,3.5914414e-05
9315,4.261206e-05
9316,5.074527e-05
9317,0.012209387
9318,2.438016e-05
9319,0.15009114
9320,3.9098762e-05
9321,2.4893387e-05
9322,8.2119004e-05
9323,0.05244642
9324,3.465087e-05
9325,3.310775e-05
9326,4.6709665e-05
9327,0.029966144
9328,0.21006761
9329,1.9814253e-05
9330,0.029909387
9331,0.1328946
9332,0.05639713
9333,2.4956305e-05
9334,0.20730306
9335,6.595125e-05
9336,3.1686275e-05
9337,0.062882364
9338,7.725595e-05
9339,0.00010442999
9340,0.73225653
9341,0.18087618
9342,0.025597276
9343,0.14112186
9344,4.473172e-05
9345,6.998794e-05
9346,0.03741182
9347,0.009697736
9348,5.6837736e-05
9349,4.8113652e-05
9350,4.311841e-05
9351,0.09787199
9352,3.883411e-05
9353,0.0601595
9354,0.38059765
9355,0.056325685
9356,1.572499e-05
9357,0.27304205
9358,0.009701437
9359,0.4246674
9360,0.19856383
9361,1.4540081e-05
9362,5.2946674e-05
9363,0.04671298
9364,0.07636216
9365,2.9487835e-05
9366,0.054744445
9367,0.102171175
9368,3.34146e-05
9369,5.7511083e-05
9370,4.7384347e-06
9371,0.25509313
9372,5.9654747e-05
9373,0.55573916
9374,0.19090095
9375,0.07306534
9376,2.7192484e-05
9377,0.64788127
9378,0.07774767
9379,3.250164e-05
9380,0.09548335
9381,0.08097009
9382,1.991517e-05
9383,2.6476526e-05
9384,0.023954742
9385,5.7042766e-05
9386,1.8435558e-05
9387,0.0060349326
9388,1.7979026e-05
9389,0.17627428
9390,0.09891158
9391,0.30940828
9392,5.3584965e-05
9393,1.6323815e-05
9394,0.049995914
9395,0.6325449
9396,0.17320944
9397,3.5707224e-05
9398,2.4318022e-05
9399,5.453995e-05
9400,7.37914e-05
9401,3.0083784e-05
9402,4.965848e-05
9403,8.59606e-06
9404,5.2600833e-05
9405,0.49837297
9406,0.033307686
9407,0.07939645
9408,0.64838964
9409,0.26666507
9410,1.1948473e-05
9411,0.15323894
9412,0.17785391
9413,0.07511425
9414,0.029888416
9415,6.8844296e-05
9416,1.5590304e-05
9417,0.12654367
9418,0.07895846
9419,0.34937543
9420,3.792822e-05
9421,5.573633e-05
9422,0.09286913
9423,2.8346416e-05
9424,0.10653536
9425,0.03368964
9426,0.131533
9427,0.09874241
9428,3.4400116e-05
9429,0.16182493
9430,0.20690069
9431,0.105184026
9432,0.06800391
9433,0.011485097
9434,0.11113586
9435,0.23759654
9436,0.18444756
9437,0.21045727
9438,3.4610446e-05
9439,0.07087809
9440,0.036949914
9441,0.19565704
9442,0.51583356
9443,3.1422223e-05
9444,7.257268e-05
9445,0.07985486
9446,0.42706147
9447,5.6197616e-05
9448,1.2110225e-05
9449,0.066736095
9450,0.16413207
9451,0.048392
9452,0.027033044
9453,0.0409769
9454,8.9750945e-05
9455,0.28221452
9456,3.4545683e-05
9457,0.31776977
9458,2.333386e-05
9459,1.6556494e-05
9460,0.09169606
9461,5.7600435e-05
9462,0.024234753
9463,0.13717876
9464,6.155091e-05
9465,0.19111764
9466,5.0890656e-05
9467,0.16660166
9468,0.063920096
9469,3.488156e-05
9470,0.0033073998
9471,0.21233408
9472,0.071954876
9473,0.076399475
9474,3.0425415e-05
9475,0.1640574
9476,1.3044954e-05
9477,0.2293812
9478,0.18469253
9479,4.954288e-05
9480,0.14389539
9481,0.014881674
9482,0.03458871
9483,0.31044725
9484,6.346582e-05
9485,0.13101624
9486,0.1963496
9487,0.029435778
9488,0.037093125
9489,1.7569937e-05
9490,0.07641285
9491,2.2892942e-05
9492,3.5174144e-05
9493,3.14168e-05
9494,3.4903787e-05
9495,5.790544e-05
9496,0.39741164
9497,3.961618e-05
9498,5.353062e-05
9499,3.8044105e-05
9500,2.4021356e-05
9501,4.124161e-05
9502,6.0112736e-05
9503,4.6189238e-05
9504,0.07095958
9505,0.081257015
9506,2.3394667e-05
9507,1.4913217e-05
9508,0.46724197
9509,0.33517337
9510,0.3124613
9511,0.046474636
9512,0.06216517
9513,0.59419477
9514,3.2981447e-05
9515,0.06504033
9516,2.1337115e-05
9517,0.05464537
9518,4.8206748e-05
9519,4.3698517e-05
9520,0.062289953
9521,5.1077597e-05
9522,6.0518985e-05
9523,2.4402862e-05
9524,1.8890798e-05
9525,2.3524874e-05
9526,3.2758355e-05
9527,8.013453e-06
9528,0.23538476
9529,2.2352768e-05
9530,6.647679e-05
9531,0.013079917
9532,0.000102001686
9533,0.02973155
9534,0.030848593
9535,4.022095e-05
9536,3.5560082e-05
9537,5.2406314e-05
9538,4.186684e-05
9539,4.5337903e-05
9540,0.021283507
9541,0.059922382
9542,0.08205629
9543,1.4505152e-05
9544,0.044704568
9545,4.079292e-05
9546,2.7567088e-05
9547,0.13559657
9548,3.543125e-05
9549,0.00022243903
9550,0.5717085
9551,3.9675084e-05
9552,0.032526784
9553,3.6555255e-05
9554,0.10469278
9555,0.10598827
9556,0.07130393
9557,0.23184122
9558,5.3454765e-05
9559,0.20937103
9560,0.036361113
9561,0.07836563
9562,4.190147e-05
9563,0.3759634
9564,3.2213586e-05
9565,1.50121305e-05
9566,4.5649616e-05
9567,0.08831033
9568,0.049505163
9569,0.21794133
9570,0.2779123
9571,0.10819252
9572,1.9897305e-05
9573,2.608473e-05
9574,0.027341595
9575,5.855038e-05
9576,4.7105987e-06
9577,0.17015524
9578,0.36399505
9579,0.046743512
9580,3.6462854e-05
9581,0.130263
9582,2.5480567e-05
9583,3.19963e-05
9584,0.044891063
9585,2.9018225e-05
9586,0.255423
9587,2.4821938e-05
9588,0.043234058
9589,0.07546567
9590,0.2025986
9591,3.4273555e-05
9592,0.6307483
9593,0.00011286129
9594,0.026404686
9595,0.14998956
9596,0.104927264
9597,0.0212567
9598,7.577849e-05
9599,0.059488542
9600,0.020896398
9601,1.8966777e-05
9602,5.098032e-05
9603,0.040157907
9604,0.093605764
9605,2.6645703e-05
9606,0.040585287
9607,2.6925998e-05
9608,0.030210778
9609,0.4089322
9610,0.08405783
9611,2.7902808e-05
9612,0.055490527
9613,0.050021112
9614,4.139962e-05
9615,3.4366705e-05
9616,6.188846e-05
9617,0.3794247
9618,0.05544842
9619,3.9353206e-05
9620,3.402657e-05
9621,0.16450799
9622,3.1111762e-05
9623,3.0111794e-05
9624,3.6205234e-05
9625,3.1239782e-05
9626,0.038749073
9627,0.40121654
9628,2.0478921e-05
9629,0.12319758
9630,0.29073542
9631,0.07354341
9632,0.035005767
9633,3.5157947e-05
9634,9.253559e-05
9635,0.46116248
9636,0.056332454
9637,1.3395258e-05
9638,3.5543537e-05
9639,1.9340321e-05
9640,5.6361732e-05
9641,4.2057156e-05
9642,0.30333757
9643,9.203785e-05
9644,0.0530144
9645,0.11102928
9646,0.3130846
9647,0.16121863
9648,5.9943235e-05
9649,0.06027279
9650,2.0953683e-05
9651,0.073572606
9652,0.17149226
9653,3.717189e-05
9654,5.7186007e-05
9655,0.1952145
9656,3.0799496e-05
9657,5.729076e-05
9658,8.029111e-05
9659,0.10808059
9660,0.06749525
9661,0.23437996
9662,3.0953997e-05
9663,2.4417946e-05
9664,0.44105774
9665,2.3880088e-05
9666,0.103638805
9667,0.08826216
9668,4.0745254e-05
9669,0.17191595
9670,0.10441022
9671,4.0117597e-05
9672,4.31256e-05
9673,2.911466e-05
9674,0.037418656
9675,3.0073226e-05
9676,4.7699476e-05
9677,0.018787265
9678,0.18309443
9679,0.023694959
9680,2.0038697e-05
9681,0.013317676
9682,0.04912219
9683,8.4438376e-05
9684,0.45115983
9685,0.2222937
9686,0.017136723
9687,0.046703853
9688,2.7130007e-05
9689,0.06593056
9690,0.086644836
9691,2.3382687e-05
9692,4.2520038e-05
9693,1.9973846e-05
9694,0.099292174
9695,0.18407746
9696,0.1296833
9697,0.03292765
9698,6.629661e-05
9699,4.036593e-05
9700,0.078482196
9701,0.055328034
9702,0.6049497
9703,0.4037637
9704,0.1958596
9705,0.068649754
9706,2.0372876e-05
9707,0.029643683
9708,0.13298564
9709,8.858825e-06
9710,5.5552035e-05
9711,1.874776e-05
9712,0.30591622
9713,0.09550382
9714,1.9927707e-05
9715,4.140215e-05
9716,1.39065605e-05
9717,2.0367399e-05
9718,4.5352906e-05
9719,0.30564433
9720,0.034792442
9721,0.034787863
9722,0.1035637
9723,1.989188e-05
9724,2.94069e-05
9725,1.7353193e-05
9726,2.5860672e-05
9727,1.639444e-05
9728,0.4248219
9729,9.69471e-05
9730,4.4024648e-05
9731,0.006978098
9732,0.19213966
9733,0.06658458
9734,3.1496806e-05
9735,3.3993132e-05
9736,0.07441717
9737,2.7250166e-05
9738,2.4237313e-05
9739,3.7980488e-05
9740,2.0995887e-05
9741,0.019541934
9742,6.854355e-05
9743,0.08684951
9744,0.5220591
9745,0.36700407
9746,0.041513965
9747,3.663339e-05
9748,3.2090666e-05
9749,1.2208674e-05
9750,1.2702806e-05
9751,6.44738e-05
9752,0.016057067
9753,0.06402137
9754,5.186371e-05
9755,0.18533531
9756,4.801561e-05
9757,0.04766411
9758,0.032959964
9759,0.15977424
9760,0.3758878
9761,0.029872788
9762,8.104813e-05
9763,2.6572417e-05
9764,0.06841823
9765,8.3870755e-06
9766,0.11889625
9767,0.052199945
9768,4.2221196e-05
9769,0.25905624
9770,0.1334681
9771,0.057294633
9772,0.13463235
9773,0.041433923
9774,2.2643744e-05
9775,0.49441296
9776,3.647377e-05
9777,0.19613299
9778,3.8468617e-05
9779,0.26174095
9780,8.673673e-06
9781,0.020775314
9782,0.03251276
9783,0.069530964
9784,3.1790845e-05
9785,4.2331216e-05
9786,0.03641564
9787,0.11718384
9788,5.934936e-05
9789,0.018337078
9790,5.4272852e-05
9791,4.3748885e-05
9792,0.40012577
9793,0.076309614
9794,2.7705426e-05
9795,6.443096e-05
9796,4.884027e-05
9797,0.23767091
9798,3.6846977e-05
9799,0.5286628
9800,0.07368379
9801,6.912401e-05
9802,0.08500053
9803,0.6171087
9804,0.36814183
9805,0.120601274
9806,3.988715e-05
9807,0.059546873
9808,7.3045776e-05
9809,0.031664096
9810,0.30063054
9811,0.07056172
9812,3.5512705e-05
9813,0.08681913
9814,2.9040208e-05
9815,2.725113e-05
9816,5.2736894e-05
9817,0.08325239
9818,8.618421e-06
9819,0.08648021
9820,5.5831442e-05
9821,1.9822173e-05
9822,0.13291283
9823,0.15918782
9824,4.0044517e-05
9825,4.2986245e-05
9826,0.08574466
9827,0.13828574
9828,0.119723745
9829,9.428806e-06
9830,4.8319835e-05
9831,0.1390146
9832,2.8775474e-05
9833,3.7392107e-05
9834,0.27494535
9835,0.63287467
9836,0.022921639
9837,2.2721466e-05
9838,0.15000679
9839,2.6849997e-05
9840,2.4009858e-05
9841,5.0974246e-05
9842,2.9205232e-05
9843,1.9397527e-05
9844,0.048553962
9845,3.348117e-05
9846,0.13923758
9847,0.025732106
9848,0.038766623
9849,0.04984397
9850,0.20248498
9851,0.0086497655
9852,0.26407924
9853,0.0548839
9854,0.02364402
9855,2.4532128e-05
9856,3.53577e-05
9857,0.045176577
9858,4.9892875e-05
9859,0.09158764
9860,2.0495274e-05
9861,0.12177143
9862,2.517524e-05
9863,0.07940724
9864,2.923148e-05
9865,1.4032895e-05
9866,2.3171518e-05
9867,0.34820113
9868,0.0578759
9869,0.053774927
9870,0.075186834
9871,0.09683748
9872,3.9384402e-05
9873,3.912763e-05
9874,0.4908174
9875,0.7198323
9876,4.005697e-05
9877,0.049305897
9878,0.42994356
9879,0.06713329
9880,3.4108343e-05
9881,4.883943e-05
9882,0.044712458
9883,0.04255144
9884,2.0365029e-05
9885,6.805722e-05
9886,3.5514196e-05
9887,0.026317049
9888,2.1302958e-05
9889,1.8665804e-05
9890,2.5901942e-05
9891,0.14205661
9892,3.8601276e-05
9893,0.2138078
9894,0.14985019
9895,6.444633e-05
9896,0.31766257
9897,4.501183e-05
9898,2.3379409e-05
9899,5.1035095e-05
9900,0.11004993
9901,0.4084028
9902,2.9324092e-05
9903,3.944552e-05
9904,1.360013e-05
9905,0.18781027
9906,0.051870953
9907,3.130378e-05
9908,0.209017
9909,0.033953104
9910,0.07707822
9911,3.847463e-05
9912,0.10450885
9913,7.084996e-05
9914,0.11203571
9915,0.11606453
9916,4.821659e-05
9917,3.402858e-05
9918,0.021085234
9919,3.325042e-05
9920,0.4991333
9921,2.7654849e-05
9922,8.894859e-05
9923,0.08209055
9924,0.050284203
9925,0.054717947
9926,0.0077915327
9927,0.021772131
9928,0.0828751
9929,0.060746193
9930,4.926872e-05
9931,6.463916e-05
9932,3.1055708e-05
9933,0.061104815
9934,0.047303762
9935,0.20483537
9936,0.34354517
9937,2.2531085e-05
9938,0.46948838
9939,0.09840841
9940,0.021071628
9941,0.07864371
9942,3.2052616e-05
9943,1.1452689e-05
9944,3.752388e-05
9945,7.120827e-05
9946,4.4067365e-05
9947,2.152582e-05
9948,2.3309818e-05
9949,0.4047381
9950,0.24452539
9951,8.023623e-05
9952,7.260819e-05
9953,0.03085917
9954,1.7590342e-05
9955,0.05241034
9956,0.109241605
9957,2.4404237e-05
9958,4.1301904e-05
9959,1.2118681e-05
9960,0.101848446
9961,0.19039547
9962,0.23738499
9963,0.030538637
9964,0.029070389
9965,0.02518841
9966,0.19953391
9967,0.123966984
9968,0.43162137
9969,1.9191646e-05
9970,0.12458947
9971,2.183708e-05
9972,5.104278e-05
9973,0.059915863
9974,7.657194e-05
9975,0.11599059
9976,6.835987e-05
9977,0.029783372
9978,0.14716202
9979,0.08797973
9980,3.367477e-05
9981,0.081859216
9982,3.0312065e-05
9983,1.742191e-05
9984,0.012967701
9985,1.8468729e-05
9986,0.28048787
9987,3.2752796e-05
9988,0.22969364
9989,0.04045941
9990,0.0649148
9991,4.7241356e-05
9992,4.2389547e-05
9993,3.8705555e-05
9994,2.4726538e-05
9995,0.03834725
9996,5.3234344e-05
9997,3.0763684e-05
9998,0.021740695
9999,3.917441e-05
10000,0.009689026
10001,0.32040256
10002,0.010152306
10003,0.22849976
10004,0.14786652
10005,4.2631244e-05
10006,1.2915055e-05
10007,7.889345e-06
10008,0.07022146
10009,5.374227e-05
10010,2.6628253e-05
10011,3.9476152e-05
10012,0.13541701
10013,0.21391217
10014,4.047073e-05
10015,4.5404147e-05
10016,2.3620143e-05
10017,0.014705188
10018,3.0177398e-05
10019,0.037930317
10020,0.025524886
10021,0.03576883
10022,3.641952e-05
10023,2.2705632e-05
10024,0.02704024
10025,0.13940263
10026,0.10481854
10027,0.064302966
10028,0.07274079
10029,3.987646e-05
10030,2.607712e-05
10031,0.07193248
10032,2.9665758e-05
10033,4.945593e-05
10034,0.07253222
10035,5.6896297e-05
10036,2.3185023e-05
10037,0.2602888
10038,1.3871115e-05
10039,4.411892e-05
10040,0.09093857
10041,3.094957e-05
10042,0.059925284
10043,0.14502233
10044,9.372721e-05
10045,0.3717252
10046,0.16670445
10047,0.1981203
10048,0.049940296
10049,0.3151657
10050,2.8586475e-05
10051,3.4368833e-05
10052,4.473266e-05
10053,0.02698835
10054,0.24211554
10055,0.19153637
10056,0.08566097
10057,3.5090452e-05
10058,3.9789775e-05
10059,0.18300785
10060,0.14849387
10061,0.037513662
10062,0.1228031
10063,0.030891594
10064,2.2329694e-05
10065,0.19183904
10066,2.3935469e-05
10067,2.9551793e-05
10068,0.108979076
10069,2.648271e-05
10070,3.4640067e-05
10071,2.1379115e-05
10072,1.4500974e-05
10073,0.2508833
10074,2.1942502e-05
10075,0.0002260517
10076,0.021312496
10077,3.000828e-05
10078,0.494951
10079,1.7653108e-05
10080,3.6973233e-05
10081,0.4004413
10082,2.2629647e-05
10083,0.6067237
10084,0.27053183
10085,5.5671255e-05
10086,1.9649415e-05
10087,0.09155894
10088,0.015331183
10089,3.2887598e-05
10090,0.10027989
10091,3.3218123e-05
10092,3.8051654e-05
10093,3.5419696e-05
10094,0.08426363
10095,0.058934346
10096,0.08264297
10097,0.11207986
10098,2.7289929e-05
10099,0.054518614
10100,6.406098e-05
10101,2.3975012e-05
10102,0.043654237
10103,0.026522947
10104,2.6999203e-05
10105,4.3968845e-05
10106,0.14356945
10107,3.0542516e-05
10108,0.07593912
10109,0.056910075
10110,0.12696315
10111,5.240167e-05
10112,2.5277915e-05
10113,0.036066364
10114,1.4067224e-05
10115,4.261409e-05
10116,0.07062118
10117,2.759576e-05
10118,0.055328034
10119,3.3673838e-05
10120,3.6781148e-05
10121,0.060261283
10122,0.072206914
10123,0.03680498
10124,2.1559083e-05
10125,0.0472491
10126,0.10795658
10127,4.8076046e-05
10128,0.21614778
10129,6.0360482e-05
10130,2.8586475e-05
10131,2.8742563e-05
10132,0.023306193
10133,4.0208564e-05
10134,3.6277088e-05
10135,0.057381216
10136,3.547243e-05
10137,5.38648e-05
10138,0.051353138
10139,0.20600331
10140,0.021080093
10141,5.1121748e-05
10142,0.27138278
10143,2.6550026e-05
10144,0.26913127
10145,0.0767512
10146,0.07971549
10147,1.9937288e-05
10148,0.25989524
10149,1.9957928e-05
10150,1.1623814e-05
10151,1.5856713e-05
10152,2.5694762e-05
10153,3.9683786e-05
10154,7.1329174e-05
10155,1.7142163e-05
10156,0.18850638
10157,5.4606146e-05
10158,0.16687231
10159,2.483913e-05
10160,0.008585717
10161,4.1487954e-05
10162,1.5169804e-05
10163,3.8529266e-05
10164,0.26100302
10165,0.24551402
10166,0.115070924
10167,2.0048712e-05
10168,1.1854178e-05
10169,4.7513295e-05
10170,2.286074e-05
10171,3.9648985e-05
10172,0.22580896
10173,0.00010113264
10174,0.07578546
10175,0.2099949
10176,0.021754183
10177,0.028420163
10178,3.6744546e-05
10179,0.45854473
10180,0.19114445
10181,0.007156582
10182,3.1987027e-05
10183,0.13245077
10184,0.030202499
10185,0.00012825083
10186,4.4514487e-05
10187,0.31457207
10188,2.4249473e-05
10189,0.062314704
10190,3.9935527e-05
10191,6.141846e-05
10192,0.056785926
10193,1.7963755e-05
10194,0.22473755
10195,2.6316276e-05
10196,0.26592755
10197,7.4711024e-05
10198,8.2080245e-05
10199,0.15223038
10200,3.8129387e-05
10201,0.31576732
10202,2.674397e-05
10203,5.6951074e-05
10204,0.060208052
10205,0.21294169
10206,1.5834996e-05
10207,0.073695354
10208,2.3975012e-05
10209,0.25198263
10210,0.037918735
10211,0.11476182
10212,0.18801937
10213,0.23354317
10214,0.0059641944
10215,4.340476e-05
10216,2.3898336e-05
10217,0.055803757
10218,0.067474164
10219,3.6173657e-05
10220,0.033447128
10221,0.34113002
10222,6.992916e-05
10223,3.9311682e-05
10224,0.023781324
10225,5.0220628e-05
10226,0.038952645
10227,0.116924204
10228,0.039440658
10229,0.059950877
10230,1.9158348e-05
10231,2.8589284e-05
10232,0.04164232
10233,0.00012220931
10234,3.8941358e-05
10235,1.9434743e-05
10236,0.0312974
10237,0.19999084
10238,0.15947594
10239,0.11424074
10240,0.037151095
10241,0.060574118
10242,9.2963586e-05
10243,2.86493e-05
10244,4.3401862e-05
10245,2.4379346e-05
10246,0.051493246
10247,0.059494782
10248,3.7601614e-05
10249,0.47180685
10250,6.610488e-05
10251,1.6474576e-05
10252,0.4661454
10253,4.4040476e-05
10254,0.08883035
10255,4.1349194e-05
10256,0.1827522
10257,0.047948807
10258,0.30061015
10259,5.7681347e-05
10260,0.0007689826
10261,0.12451261
10262,1.6323815e-05
10263,2.9235996e-05
10264,0.278202
10265,0.08184262
10266,0.08463376
10267,0.17089467
10268,0.05259206
10269,1.6400212e-05
10270,4.3712313e-05
10271,3.2531472e-05
10272,4.7373676e-05
10273,0.00010979822
10274,4.1794836e-05
10275,0.06667344
10276,0.015791778
10277,3.588867e-05
10278,3.185315e-05
10279,9.3514565e-05
10280,0.31157643
10281,0.10232185
10282,0.15895762
10283,0.114065364
10284,6.183188e-05
10285,0.14480026
10286,0.07373036
10287,0.03406498
10288,3.4108114e-05
10289,0.101607375
10290,0.06987933
10291,3.188068e-05
10292,4.0385683e-05
10293,4.0046543e-05
10294,0.016986297
10295,0.047401946
10296,0.16202348
10297,0.061491728
10298,2.8778848e-05
10299,0.034807496
10300,0.12587328
10301,4.9779384e-05
10302,4.4972316e-05
10303,0.048061244
10304,3.6532012e-05
10305,0.29094344
10306,7.507554e-05
10307,0.16090675
10308,3.5305846e-05
10309,6.646157e-05
10310,0.18842879
10311,1.031676e-05
10312,8.2429295e-05
10313,0.015370146
10314,0.23515186
10315,1.0730676e-05
10316,0.0011045723
10317,3.759731e-05
10318,0.020403106
10319,0.2097772
10320,4.6463098e-05
10321,0.13727008
10322,0.0941767
10323,4.21272e-05
10324,0.23317257
10325,0.069704875
10326,0.07018816
10327,5.8241145e-05
10328,0.023789749
10329,3.831174e-05
10330,0.1074654
10331,0.0074199503
10332,0.013879381
10333,0.5198592
10334,8.586716e-05
10335,3.661914e-05
10336,0.02691534
10337,0.12954742
10338,6.276357e-05
10339,7.963549e-05
10340,2.9882998e-05
10341,1.7288343e-05
10342,0.10409247
10343,3.611554e-05
10344,0.017924191
10345,0.012769866
10346,2.7314327e-05
10347,0.0015297768
10348,0.07849715
10349,0.33165953
10350,0.20951019
10351,3.8790728e-05
10352,0.029724956
10353,0.1262805
10354,1.9252102e-05
10355,2.3137976e-05
10356,3.9757764e-05
10357,0.039354887
10358,3.8271464e-05
10359,0.09747877
10360,2.6916652e-05
10361,0.47058907
10362,0.19417015
10363,0.20238782
10364,0.52213585
10365,1.2727494e-05
10366,0.12565641
10367,0.49953562
10368,0.009674382
10369,0.09261103
10370,3.9200946e-05
10371,3.4903853e-05
10372,3.5103167e-05
10373,4.957587e-05
10374,0.2529279
10375,1.9551338e-05
10376,4.9121645e-05
10377,0.1351966
10378,2.5435458e-05
10379,2.8677812e-05
10380,0.11945504
10381,0.012686869
10382,3.3428816e-05
10383,2.2809696e-05
10384,0.27389386
10385,1.1015272e-05
10386,4.1836305e-05
10387,0.044196732
10388,8.325164e-06
10389,3.323555e-05
10390,0.033954903
10391,0.013047001
10392,2.7145563e-05
10393,4.193445e-05
10394,0.051439516
10395,3.3378547e-05
10396,0.19027928
10397,0.1129524
10398,0.060842205
10399,0.13258223
10400,4.0234416e-05
10401,0.026397262
10402,0.023460893
10403,0.012386969
