ROW_ID,conversion
8489,4.3040556e-05
8490,1.6331212e-05
8491,0.014224198
8492,0.09193889
8493,0.010897264
8494,2.2974564e-05
8495,2.1336831e-05
8496,0.06445722
8497,0.27214193
8498,1.1269673e-05
8499,0.079286404
8500,0.026473025
8501,4.7081336e-05
8502,0.091362946
8503,0.49369693
8504,1.3638926e-05
8505,0.31265065
8506,4.7646055e-05
8507,9.234472e-06
8508,0.09413463
8509,0.067443766
8510,0.009039579
8511,1.7818968e-05
8512,0.1844601
8513,2.5742076e-05
8514,2.9248937e-05
8515,1.7426362e-05
8516,2.954861e-05
8517,0.11067175
8518,0.05028396
8519,2.240704e-05
8520,3.3826367e-05
8521,0.57790345
8522,0.32512453
8523,2.359799e-05
8524,3.3032724e-05
8525,1.7025788e-05
8526,0.05356341
8527,3.6619873e-05
8528,0.060590036
8529,0.07708936
8530,7.198934e-05
8531,7.519032e-05
8532,0.10276832
8533,0.027475543
8534,3.720061e-05
8535,0.26347923
8536,0.20902766
8537,0.039422788
8538,0.045407373
8539,2.5041485e-05
8540,0.07285009
8541,0.15780294
8542,0.12885521
8543,0.04140524
8544,0.061619047
8545,0.115095824
8546,0.05128925
8547,0.13381512
8548,3.2128173e-05
8549,4.6416775e-05
8550,0.020212498
8551,7.73752e-06
8552,0.036295492
8553,0.33562702
8554,0.009857556
8555,0.17193478
8556,2.2682905e-05
8557,2.5427382e-05
8558,0.040637586
8559,2.072656e-05
8560,0.22536907
8561,0.11085041
8562,0.2400452
8563,1.0308568e-05
8564,0.17069562
8565,4.0176597e-05
8566,2.1458674e-05
8567,2.3548688e-05
8568,3.74547e-05
8569,0.008281477
8570,0.40700167
8571,1.2839873e-05
8572,5.228846e-05
8573,0.09964599
8574,5.791626e-05
8575,0.06935089
8576,2.6430664e-05
8577,0.09130542
8578,0.024061218
8579,4.1464857e-05
8580,1.293986e-05
8581,0.5783235
8582,0.08903687
8583,0.1420634
8584,2.3596052e-05
8585,0.57904303
8586,1.2053823e-05
8587,0.10701526
8588,1.5887728e-05
8589,0.08714377
8590,0.12581788
8591,2.4079269e-05
8592,0.034638844
8593,0.3129825
8594,1.1663411e-05
8595,1.684659e-05
8596,4.4897795e-05
8597,3.0294983e-05
8598,1.0712342e-05
8599,0.092261925
8600,1.2478255e-05
8601,0.03102359
8602,0.22264102
8603,2.2958138e-05
8604,1.7130284e-05
8605,2.5631865e-05
8606,0.058619466
8607,0.033314474
8608,3.2591743e-05
8609,0.29388723
8610,0.2743772
8611,0.080425486
8612,2.0032812e-05
8613,3.2576456e-05
8614,2.3276698e-05
8615,1.5200084e-05
8616,2.264547e-05
8617,3.6901867e-05
8618,3.7074988e-05
8619,1.2203727e-05
8620,2.9689558e-05
8621,0.0688108
8622,1.4883692e-05
8623,3.310999e-05
8624,0.5499336
8625,0.22702141
8626,0.09176701
8627,0.11389798
8628,2.797013e-05
8629,1.6747292e-05
8630,2.1899707e-05
8631,2.2403068e-05
8632,0.07580082
8633,2.8987995e-05
8634,5.5366512e-05
8635,0.2962043
8636,4.418915e-05
8637,0.022356572
8638,0.053299464
8639,2.316723e-05
8640,0.11238116
8641,0.018109007
8642,1.6498554e-05
8643,3.887624e-05
8644,0.5531384
8645,2.5851796e-05
8646,3.739863e-05
8647,0.5417454
8648,0.32672325
8649,0.28626218
8650,1.8233837e-05
8651,5.095053e-05
8652,0.14799348
8653,2.4421044e-05
8654,1.4540649e-05
8655,1.9183155e-05
8656,0.023484737
8657,0.50347096
8658,1.7785334e-05
8659,0.21211998
8660,0.12296291
8661,2.4548488e-05
8662,1.1696472e-05
8663,2.1629408e-05
8664,0.08772748
8665,2.6706351e-05
8666,0.06626765
8667,0.019851672
8668,1.264877e-05
8669,0.09046227
8670,0.020212498
8671,9.258086e-06
8672,0.29722247
8673,3.0972333e-05
8674,0.17189685
8675,0.028702399
8676,1.5922264e-05
8677,3.6356534e-05
8678,0.7984706
8679,0.0923863
8680,1.0772499e-05
8681,0.20276718
8682,0.43834838
8683,0.00602768
8684,0.049017526
8685,1.8766543e-05
8686,0.21770342
8687,3.0414973e-05
8688,1.2569622e-05
8689,9.103938e-06
8690,0.028946374
8691,0.01501032
8692,0.09637147
8693,0.30508482
8694,0.01815315
8695,1.6509633e-05
8696,0.035972863
8697,0.036854163
8698,0.08588338
8699,0.32890818
8700,0.34616795
8701,0.078829385
8702,1.3392091e-05
8703,0.013388465
8704,0.05487955
8705,2.067401e-05
8706,0.06185053
8707,0.118476816
8708,0.033722732
8709,0.17317396
8710,0.045633987
8711,2.0022879e-05
8712,8.850077e-06
8713,2.679978e-05
8714,9.574712e-06
8715,0.11692733
8716,2.3917555e-05
8717,0.036591034
8718,0.06919006
8719,1.6826696e-05
8720,5.971815e-05
8721,7.881022e-05
8722,9.335041e-06
8723,2.6958603e-05
8724,2.9697401e-05
8725,3.5692243e-05
8726,3.7531183e-05
8727,1.9594607e-05
8728,2.787815e-05
8729,1.9449966e-05
8730,2.9778283e-05
8731,0.16373037
8732,1.565952e-05
8733,3.340141e-05
8734,0.06454621
8735,0.14301276
8736,4.3263677e-05
8737,0.083452
8738,0.70341265
8739,1.5195968e-05
8740,2.9303463e-05
8741,0.08945695
8742,1.9141398e-05
8743,0.38870946
8744,0.015437484
8745,0.6205595
8746,3.3687327e-05
8747,0.033201866
8748,1.8741914e-05
8749,0.047557928
8750,1.8731891e-05
8751,2.7351942e-05
8752,0.07382964
8753,1.40767515e-05
8754,0.443674
8755,2.5181771e-05
8756,0.0635001
8757,2.9380608e-05
8758,1.3590562e-05
8759,0.16263601
8760,3.006141e-05
8761,0.06763808
8762,0.22702141
8763,3.6627e-05
8764,0.3129825
8765,0.014482644
8766,0.036511492
8767,0.53316844
8768,0.012641425
8769,1.381543e-05
8770,1.8621693e-05
8771,5.9196747e-05
8772,2.4782013e-05
8773,0.024188187
8774,0.04606173
8775,2.1707332e-05
8776,2.0186077e-05
8777,0.5595095
8778,1.4217739e-05
8779,6.410046e-05
8780,5.615269e-06
8781,0.603591
8782,0.047134403
8783,0.16668575
8784,1.8830524e-05
8785,0.04278866
8786,0.08746944
8787,2.0758487e-05
8788,1.7315322e-05
8789,3.531194e-05
8790,0.000101066405
8791,2.2247117e-05
8792,5.3880744e-06
8793,1.3853018e-05
8794,2.6162608e-05
8795,0.093089096
8796,8.219116e-06
8797,0.18366492
8798,1.5008837e-05
8799,1.4323906e-05
8800,3.016816e-05
8801,3.360301e-05
8802,0.24264058
8803,5.5834906e-05
8804,9.255651e-05
8805,0.13079566
8806,0.026671346
8807,0.006738533
8808,4.5755136e-05
8809,9.859631e-06
8810,2.1927104e-05
8811,0.21692285
8812,0.10038442
8813,1.6665957e-05
8814,0.13826425
8815,0.12992916
8816,1.3637691e-05
8817,0.09813876
8818,0.116865374
8819,2.991847e-05
8820,3.200109e-05
8821,0.33532208
8822,1.7841787e-05
8823,0.5412962
8824,2.487267e-05
8825,0.42992395
8826,2.8155482e-05
8827,5.611825e-05
8828,2.0499712e-05
8829,1.8091941e-05
8830,1.9154108e-05
8831,1.2478255e-05
8832,1.2343647e-05
8833,0.043728314
8834,9.803656e-06
8835,0.01896719
8836,2.142651e-05
8837,0.05765895
8838,0.050285276
8839,0.65186405
8840,8.9370726e-05
8841,0.16637947
8842,0.12807204
8843,1.7610097e-05
8844,0.061374962
8845,0.1774821
8846,3.422861e-05
8847,2.6666576e-05
8848,0.12110312
8849,0.1981158
8850,0.028806377
8851,1.7006996e-05
8852,0.5211313
8853,0.2497912
8854,0.09890283
8855,0.062424883
8856,2.8768616e-05
8857,2.5088837e-05
8858,0.11108517
8859,1.6971304e-05
8860,0.12285124
8861,0.45766082
8862,0.14373612
8863,1.8725532e-05
8864,9.157289e-06
8865,0.4254153
8866,0.016589008
8867,1.9548857e-05
8868,0.27327976
8869,1.0388873e-05
8870,3.132863e-06
8871,2.2753773e-05
8872,0.027397014
8873,6.8868817e-06
8874,0.034997687
8875,0.114198625
8876,1.31512925e-05
8877,1.7756676e-05
8878,3.0214083e-05
8879,0.054561187
8880,0.017814698
8881,4.924885e-05
8882,2.6013186e-05
8883,3.072601e-05
8884,0.49119785
8885,0.0672707
8886,0.029360412
8887,0.06229011
8888,2.8053852e-05
8889,1.2267754e-05
8890,0.10608542
8891,0.23267016
8892,0.17834038
8893,3.6668516e-05
8894,0.5112835
8895,0.12874973
8896,1.25381e-05
8897,1.012663e-05
8898,0.04193812
8899,1.960212e-05
8900,0.053883985
8901,1.1547423e-05
8902,1.3120401e-05
8903,0.061426003
8904,2.2445238e-05
8905,1.0260626e-05
8906,7.1124115e-05
8907,1.8426364e-05
8908,1.3236034e-05
8909,2.807692e-05
8910,0.086718656
8911,7.8135035e-06
8912,1.7404223e-05
8913,0.60923135
8914,2.7417098e-05
8915,2.9869154e-05
8916,3.25663e-05
8917,3.7318543e-05
8918,0.32288143
8919,0.2778657
8920,2.4563522e-05
8921,0.11805584
8922,0.020308081
8923,1.3497551e-05
8924,2.7329203e-05
8925,0.1414358
8926,9.034409e-06
8927,0.11873518
8928,2.2781325e-05
8929,3.9349e-05
8930,0.043526355
8931,0.18175037
8932,8.873267e-06
8933,0.5726446
8934,0.031541005
8935,2.7162472e-05
8936,0.40000564
8937,0.15038621
8938,3.4677516e-05
8939,0.31880575
8940,0.078510106
8941,1.9788722e-05
8942,0.3623597
8943,2.5568781e-05
8944,2.670816e-05
8945,1.6301461e-05
8946,0.27703843
8947,0.0077521396
8948,1.8276767e-05
8949,0.030887922
8950,5.114247e-05
8951,2.0416988e-05
8952,0.08968482
8953,0.2700412
8954,2.8386426e-05
8955,1.5962174e-05
8956,0.11657533
8957,1.9161198e-05
8958,1.1749441e-05
8959,0.06733712
8960,0.14469917
8961,1.6546217e-05
8962,0.011719296
8963,4.2694548e-05
8964,0.19126517
8965,0.10195641
8966,0.21108659
8967,1.7573506e-05
8968,0.27025762
8969,0.030867802
8970,1.1189451e-05
8971,1.9806206e-05
8972,0.16941929
8973,2.5043062e-05
8974,2.2488734e-05
8975,0.05018093
8976,0.14246391
8977,0.3923475
8978,1.3270386e-05
8979,1.12398875e-05
8980,0.09490751
8981,0.015731705
8982,1.3721064e-05
8983,3.3050714e-05
8984,2.9561577e-05
8985,0.12766701
8986,0.09621349
8987,0.026586888
8988,2.7349071e-05
8989,0.006148448
8990,0.15200172
8991,0.5729186
8992,1.1717371e-05
8993,0.20364048
8994,0.25543466
8995,0.18991719
8996,0.44857484
8997,1.9077597e-05
8998,2.214794e-05
8999,2.218887e-05
9000,0.032085888
9001,3.384043e-05
9002,7.799023e-05
9003,0.18610919
9004,1.5761098e-05
9005,0.0065720617
9006,0.009514713
9007,0.061662704
9008,0.05602611
9009,1.9484944e-05
9010,0.02259128
9011,0.048971858
9012,3.349928e-05
9013,2.2996046e-05
9014,3.447246e-05
9015,1.1577206e-05
9016,0.051097557
9017,0.06954466
9018,2.053969e-05
9019,0.013320891
9020,0.3649127
9021,0.017631013
9022,1.7805394e-05
9023,0.048075315
9024,0.08451367
9025,7.258998e-06
9026,0.057560313
9027,3.103176e-05
9028,1.7893468e-05
9029,0.29376984
9030,0.28962544
9031,1.40369775e-05
9032,1.219834e-05
9033,0.30296484
9034,0.1744923
9035,0.6938456
9036,0.02594439
9037,0.11056428
9038,1.2947094e-05
9039,1.40846205e-05
9040,0.20467688
9041,0.029692374
9042,3.2603464e-05
9043,0.20327283
9044,1.8863993e-05
9045,0.4218425
9046,2.7560229e-05
9047,0.10804737
9048,3.6008485e-05
9049,1.5911108e-05
9050,0.059012726
9051,2.4015491e-05
9052,0.09784206
9053,1.8350574e-05
9054,1.2945562e-05
9055,7.592511e-06
9056,0.036288865
9057,0.106834106
9058,2.3305907e-05
9059,0.33523178
9060,3.1059295e-05
9061,0.05299198
9062,6.135495e-05
9063,1.6717102e-05
9064,2.2523762e-05
9065,2.3527027e-05
9066,0.10308336
9067,2.2317985e-05
9068,3.043955e-05
9069,2.6794236e-05
9070,1.749505e-05
9071,0.117289804
9072,1.2511859e-05
9073,0.29376984
9074,0.23180476
9075,0.05213751
9076,0.049613178
9077,1.9447778e-05
9078,2.6894844e-05
9079,0.037526578
9080,3.724019e-05
9081,0.005743522
9082,3.007899e-05
9083,0.08776076
9084,0.24359967
9085,0.016768664
9086,1.5254335e-05
9087,0.11130946
9088,1.4483769e-05
9089,0.17806196
9090,2.0490095e-05
9091,0.2948256
9092,0.118117586
9093,1.9988176e-05
9094,1.0267331e-05
9095,1.6745089e-05
9096,0.45032325
9097,0.10096801
9098,0.18605109
9099,0.10504898
9100,1.7945607e-05
9101,2.4236871e-05
9102,2.0384325e-05
9103,0.25340432
9104,2.7221935e-05
9105,2.0610503e-05
9106,0.4029293
9107,1.0986506e-05
9108,1.5053419e-05
9109,0.067746505
9110,0.053029895
9111,1.9656669e-05
9112,0.021079095
9113,1.5762407e-05
9114,0.026293613
9115,0.03640975
9116,0.07834328
9117,0.22851823
9118,0.19243868
9119,0.14154689
9120,0.37970796
9121,1.0199875e-05
9122,1.5756365e-05
9123,1.759821e-05
9124,2.6272794e-05
9125,0.019756282
9126,1.2167632e-05
9127,3.6664464e-05
9128,1.9792496e-05
9129,0.20902766
9130,2.0271362e-05
9131,4.6196466e-05
9132,0.06947448
9133,0.086553484
9134,0.43282813
9135,0.058563877
9136,0.23157649
9137,1.4325299e-05
9138,0.008097804
9139,3.75232e-05
9140,6.161438e-06
9141,0.03827984
9142,0.16200753
9143,0.15974319
9144,7.4601674e-05
9145,0.21346489
9146,2.3190441e-05
9147,0.042511903
9148,1.6904076e-05
9149,3.0416715e-05
9150,0.2699854
9151,2.6674483e-05
9152,0.113519154
9153,0.26268402
9154,2.7209968e-05
9155,0.19572449
9156,0.43616012
9157,0.10048855
9158,9.673016e-06
9159,0.123483755
9160,2.0863019e-05
9161,1.9388594e-05
9162,2.1132848e-05
9163,0.105819404
9164,0.44087487
9165,3.2762855e-05
9166,0.027314292
9167,2.9592913e-05
9168,0.087754264
9169,0.01902627
9170,0.0529381
9171,3.154535e-05
9172,6.908504e-06
9173,4.6511996e-05
9174,0.06420414
9175,1.2445644e-05
9176,1.28102865e-05
9177,0.45897081
9178,1.3149861e-05
9179,3.196178e-05
9180,0.034848217
9181,3.856801e-05
9182,3.1309813e-05
9183,1.5747517e-05
9184,0.036511645
9185,0.12824744
9186,0.099525735
9187,0.08363906
9188,2.9208157e-05
9189,2.3648723e-05
9190,0.32106647
9191,0.17683075
9192,0.13186623
9193,0.32100028
9194,0.2400452
9195,0.106797956
9196,2.5050776e-05
9197,1.295212e-05
9198,3.011191e-05
9199,0.33809754
9200,2.023426e-05
9201,4.5580713e-05
9202,0.039005857
9203,0.29128736
9204,0.019431269
9205,0.049213666
9206,0.108066335
9207,2.2352917e-05
9208,0.14274348
9209,0.034035504
9210,0.23267016
9211,2.4003197e-05
9212,0.20657428
9213,0.17221327
9214,0.44402406
9215,0.017866712
9216,0.059755582
9217,0.100392856
9218,1.1673104e-05
9219,5.7168945e-05
9220,1.8396482e-05
9221,2.4240502e-05
9222,0.09962601
9223,2.1109221e-05
9224,0.03798119
9225,0.3394879
9226,0.16510054
9227,4.8248417e-05
9228,0.113680735
9229,2.4568722e-05
9230,0.11396246
9231,1.6480077e-05
9232,0.032153424
9233,1.420313e-05
9234,0.27554718
9235,0.06391188
9236,3.1630632e-05
9237,0.20853916
9238,2.308695e-05
9239,0.01027088
9240,9.766125e-06
9241,1.5118461e-05
9242,0.038507286
9243,0.046380766
9244,3.771693e-05
9245,2.5031553e-05
9246,0.20971335
9247,1.1092194e-05
9248,0.15841503
9249,2.2462113e-05
9250,2.6390615e-05
9251,6.769236e-05
9252,0.12421677
9253,0.013766059
9254,0.14115681
9255,2.0665593e-05
9256,3.0359073e-05
9257,0.18354131
9258,0.012816181
9259,1.4511669e-05
9260,3.3178676e-05
9261,0.057950452
9262,0.061639186
9263,2.1155754e-05
9264,0.055342417
9265,0.09643263
9266,4.9648064e-05
9267,0.042992458
9268,1.8126759e-05
9269,0.03625816
9270,0.5990456
9271,1.0804178e-05
9272,1.5159449e-05
9273,0.40747714
9274,2.212358e-05
9275,0.067128845
9276,0.053988572
9277,0.124883585
9278,0.12941374
9279,6.670421e-06
9280,0.13606603
9281,1.2169141e-05
9282,0.08092664
9283,4.0808172e-05
9284,1.388827e-05
9285,0.10612889
9286,2.8601093e-05
9287,3.5166362e-05
9288,0.09264043
9289,0.7186439
9290,1.668011e-05
9291,1.0280636e-05
9292,2.3495233e-05
9293,5.5154982e-05
9294,1.0992207e-05
9295,0.21824145
9296,0.0672707
9297,0.046171714
9298,0.36228997
9299,0.14693643
9300,1.6703381e-05
9301,0.092409834
9302,5.4534536e-05
9303,0.06734133
9304,0.037494555
9305,0.06647043
9306,0.06752333
9307,3.5545876e-05
9308,0.106733754
9309,0.03303085
9310,0.13013774
9311,0.087549746
9312,0.026879102
9313,0.0148710795
9314,1.4694941e-05
9315,2.250373e-05
9316,7.771347e-05
9317,0.02294588
9318,2.1150852e-05
9319,0.2206687
9320,1.403212e-05
9321,1.0270288e-05
9322,4.198939e-05
9323,0.03634901
9324,7.931886e-06
9325,1.5587048e-05
9326,3.9055383e-05
9327,0.043439783
9328,0.20020942
9329,2.2635582e-05
9330,0.017620213
9331,0.13992617
9332,0.12860775
9333,2.0683652e-05
9334,0.23857872
9335,3.6863425e-05
9336,1.9421479e-05
9337,0.09757679
9338,1.9141893e-05
9339,3.954224e-05
9340,0.5990456
9341,0.26623324
9342,0.025668543
9343,0.11004468
9344,2.1470918e-05
9345,3.4843626e-05
9346,0.040373296
9347,0.006396498
9348,3.1299573e-05
9349,1.737893e-05
9350,2.2064016e-05
9351,0.11406368
9352,1.7091985e-05
9353,0.027040554
9354,0.2164272
9355,0.024671063
9356,1.9266961e-05
9357,0.24594496
9358,0.023507548
9359,0.74739957
9360,0.0805824
9361,1.6615602e-05
9362,1.599794e-05
9363,0.04680066
9364,0.13558416
9365,1.5564887e-05
9366,0.092631176
9367,0.31789437
9368,1.525604e-05
9369,2.0619353e-05
9370,1.4416093e-05
9371,0.40704823
9372,2.4761908e-05
9373,0.29663962
9374,0.19716027
9375,0.20629957
9376,3.530231e-05
9377,0.6552123
9378,0.09860982
9379,2.0704829e-05
9380,0.13444422
9381,0.075715534
9382,1.4169077e-05
9383,1.467357e-05
9384,0.013739355
9385,1.3607226e-05
9386,2.6730711e-05
9387,0.01371412
9388,9.340713e-06
9389,0.23135623
9390,0.067242496
9391,0.16741201
9392,3.4874574e-05
9393,9.955475e-06
9394,0.09888182
9395,0.51095265
9396,0.07199348
9397,1.9241657e-05
9398,1.3046385e-05
9399,2.3846087e-05
9400,3.4709774e-05
9401,3.151327e-05
9402,1.3558831e-05
9403,3.348238e-05
9404,1.573309e-05
9405,0.7545684
9406,0.02306103
9407,0.08435732
9408,0.63514215
9409,0.18782295
9410,1.4013169e-05
9411,0.07188178
9412,0.16896121
9413,0.04350353
9414,0.0058642263
9415,1.5403415e-05
9416,1.8103074e-05
9417,0.13530903
9418,0.13804059
9419,0.12913859
9420,3.2661843e-05
9421,1.9960993e-05
9422,0.020717558
9423,1.288054e-05
9424,0.13170241
9425,0.04945125
9426,0.102948196
9427,0.07297811
9428,3.212747e-05
9429,0.19779716
9430,0.2006382
9431,0.14531545
9432,0.025864877
9433,0.041361682
9434,0.23842774
9435,0.10424857
9436,0.11240835
9437,0.3425978
9438,3.603071e-05
9439,0.042725287
9440,0.031798523
9441,0.15358372
9442,0.28868768
9443,3.3719953e-05
9444,6.3661304e-05
9445,0.17264064
9446,0.20656297
9447,2.5725705e-05
9448,3.0076983e-05
9449,0.023313392
9450,0.32678398
9451,0.045992058
9452,0.10485985
9453,0.026579188
9454,2.650055e-05
9455,0.08892825
9456,7.466487e-05
9457,0.1546804
9458,2.5863606e-05
9459,1.7302924e-05
9460,0.055677563
9461,2.0703448e-05
9462,0.06560777
9463,0.300401
9464,2.5348043e-05
9465,0.2037136
9466,1.3550442e-05
9467,0.15654573
9468,0.038783967
9469,1.0604862e-05
9470,0.0021979483
9471,0.28962544
9472,0.24347113
9473,0.11276232
9474,1.186291e-05
9475,0.15294519
9476,3.6544727e-05
9477,0.40048528
9478,0.23075391
9479,9.4028816e-05
9480,0.07981887
9481,0.04545835
9482,0.0148353
9483,0.15841503
9484,4.0405404e-05
9485,0.3039184
9486,0.14701107
9487,0.02741817
9488,0.047304846
9489,1.6988128e-05
9490,0.14653002
9491,1.6009844e-05
9492,5.1017916e-05
9493,3.0724983e-05
9494,2.3064305e-05
9495,2.3087478e-05
9496,0.26235518
9497,1.7610635e-05
9498,2.4054092e-05
9499,2.969842e-05
9500,2.6669042e-05
9501,1.5351545e-05
9502,1.652753e-05
9503,3.481041e-05
9504,0.2006148
9505,0.10195914
9506,9.502385e-06
9507,6.2947574e-06
9508,0.23999281
9509,0.14311372
9510,0.55213046
9511,0.053237494
9512,0.13097386
9513,0.7187896
9514,3.2597523e-05
9515,0.4274683
9516,1.737308e-05
9517,0.050930437
9518,1.8797798e-05
9519,3.4212426e-05
9520,0.080667906
9521,1.4042172e-05
9522,1.9404371e-05
9523,7.74234e-06
9524,9.9444505e-06
9525,1.3626472e-05
9526,2.1544736e-05
9527,3.071994e-05
9528,0.14448558
9529,1.2294539e-05
9530,2.0693538e-05
9531,0.011567719
9532,4.9390605e-05
9533,0.09180925
9534,0.16726299
9535,2.4403094e-05
9536,1.38701635e-05
9537,1.9344969e-05
9538,2.2722874e-05
9539,2.241401e-05
9540,0.14000815
9541,0.11919684
9542,0.055878386
9543,3.9790004e-05
9544,0.108715735
9545,1.817013e-05
9546,4.0680297e-05
9547,0.09018257
9548,1.0368078e-05
9549,3.8973903e-05
9550,0.5891259
9551,7.132863e-05
9552,0.015830109
9553,3.496235e-05
9554,0.17189033
9555,0.09962173
9556,0.08801987
9557,0.10152655
9558,1.0797904e-05
9559,0.21562128
9560,0.066426784
9561,0.05997211
9562,4.92636e-05
9563,0.35989136
9564,3.12831e-05
9565,1.6269885e-05
9566,3.617124e-05
9567,0.15206093
9568,0.035291683
9569,0.09697308
9570,0.3637424
9571,0.16619994
9572,2.7449512e-05
9573,2.3832106e-05
9574,0.0153564485
9575,5.691274e-05
9576,1.765161e-05
9577,0.34889683
9578,0.45120972
9579,0.10053817
9580,1.0612703e-05
9581,0.18643573
9582,1.5376527e-05
9583,4.6076704e-05
9584,0.048442442
9585,5.7745297e-06
9586,0.192378
9587,1.9598194e-05
9588,0.019794825
9589,0.05790994
9590,0.1363978
9591,3.7015885e-05
9592,0.097848475
9593,5.0642688e-05
9594,0.03658129
9595,0.14587411
9596,0.051964764
9597,0.023273913
9598,6.104226e-06
9599,0.08506675
9600,0.013769595
9601,2.1872345e-05
9602,2.2202947e-05
9603,0.07830891
9604,0.02919154
9605,1.1690394e-05
9606,0.043203425
9607,1.9439063e-05
9608,0.03409362
9609,0.27043194
9610,0.2459149
9611,2.6732267e-05
9612,0.033750273
9613,0.1535226
9614,1.3118172e-05
9615,2.2269724e-05
9616,2.2194543e-05
9617,0.29743314
9618,0.081327796
9619,2.904569e-05
9620,2.1256405e-05
9621,0.33264878
9622,3.2544038e-05
9623,8.895466e-06
9624,2.095772e-05
9625,4.058552e-05
9626,0.044757552
9627,0.5270556
9628,1.643555e-05
9629,0.09288024
9630,0.519815
9631,0.057256795
9632,0.06945776
9633,4.2374108e-05
9634,2.6102049e-05
9635,0.42690933
9636,0.07352432
9637,1.8254279e-05
9638,2.5503588e-05
9639,3.438624e-05
9640,1.783255e-05
9641,3.257552e-05
9642,0.5726446
9643,1.6319225e-05
9644,0.03812147
9645,0.109620616
9646,0.349098
9647,0.05562528
9648,6.6745735e-05
9649,0.053725462
9650,3.077589e-05
9651,0.043326788
9652,0.12679794
9653,1.7804818e-05
9654,2.3101926e-05
9655,0.22118604
9656,1.5396014e-05
9657,2.363035e-05
9658,1.2714744e-05
9659,0.06775342
9660,0.03783202
9661,0.1439421
9662,2.7348002e-05
9663,2.0177877e-05
9664,0.74435985
9665,3.1796273e-05
9666,0.11420677
9667,0.2398132
9668,4.896145e-06
9669,0.2829823
9670,0.036451787
9671,1.5176343e-05
9672,1.7588798e-05
9673,3.555625e-05
9674,0.04259994
9675,1.3712457e-05
9676,2.436784e-05
9677,0.044407994
9678,0.074852735
9679,0.079433
9680,4.2746207e-05
9681,0.039068766
9682,0.06491686
9683,3.3872526e-05
9684,0.5219271
9685,0.30943495
9686,0.026931243
9687,0.04195615
9688,4.1240077e-05
9689,0.07882685
9690,0.07203696
9691,2.1211432e-05
9692,8.348959e-05
9693,1.4381132e-05
9694,0.056158464
9695,0.08462021
9696,0.17114186
9697,0.035111398
9698,1.5609452e-05
9699,1.7935512e-05
9700,0.12027307
9701,0.06821451
9702,0.45372218
9703,0.10555228
9704,0.24696259
9705,0.0968844
9706,2.6964723e-05
9707,0.0094682425
9708,0.15684439
9709,1.9140012e-05
9710,2.7679045e-05
9711,2.2960217e-05
9712,0.19134846
9713,0.13542913
9714,2.056423e-05
9715,3.0564865e-05
9716,7.5495655e-06
9717,1.5892638e-05
9718,1.6501055e-05
9719,0.39827263
9720,0.052138507
9721,0.08416827
9722,0.100596115
9723,1.8095549e-05
9724,1.6821596e-05
9725,1.8934194e-05
9726,6.2641586e-05
9727,3.540997e-05
9728,0.53767794
9729,2.1421218e-05
9730,1.4447968e-05
9731,0.0061012134
9732,0.19055924
9733,0.06505429
9734,1.675456e-05
9735,2.2305856e-05
9736,0.04322463
9737,2.3837221e-05
9738,2.6124786e-05
9739,2.2455108e-05
9740,1.0671913e-05
9741,0.0740732
9742,2.0632708e-05
9743,0.03817158
9744,0.3647738
9745,0.50421447
9746,0.03293599
9747,2.4901934e-05
9748,1.8915025e-05
9749,2.641476e-05
9750,4.513192e-05
9751,2.2489847e-05
9752,0.013747084
9753,0.097786024
9754,2.2871796e-05
9755,0.062790245
9756,2.858484e-05
9757,0.018934917
9758,0.06813369
9759,0.03606306
9760,0.72862923
9761,0.024967013
9762,1.3669826e-05
9763,1.748766e-05
9764,0.107613355
9765,3.0238094e-05
9766,0.20566165
9767,0.075184755
9768,2.4675632e-05
9769,0.3306944
9770,0.10251264
9771,0.090171725
9772,0.07119703
9773,0.03662991
9774,4.67069e-05
9775,0.32617167
9776,3.2846823e-05
9777,0.080677524
9778,2.126344e-05
9779,0.44679555
9780,3.238957e-05
9781,0.04649852
9782,0.027544394
9783,0.033130992
9784,3.4098324e-05
9785,2.002815e-05
9786,0.049353518
9787,0.022460952
9788,2.203441e-05
9789,0.021672808
9790,2.8314105e-05
9791,2.226503e-05
9792,0.14992975
9793,0.10477542
9794,2.5572803e-05
9795,2.3821927e-05
9796,3.61348e-05
9797,0.25976324
9798,1.1629425e-05
9799,0.40370816
9800,0.076914616
9801,3.3299224e-05
9802,0.07276521
9803,0.4702181
9804,0.05714361
9805,0.20944692
9806,1.2520726e-05
9807,0.10298359
9808,2.4375464e-05
9809,0.09832063
9810,0.26483518
9811,0.03569326
9812,2.156922e-05
9813,0.0799
9814,2.6489002e-05
9815,7.3822316e-06
9816,2.7498585e-05
9817,0.31482914
9818,3.348238e-05
9819,0.07033929
9820,2.6852917e-05
9821,1.32284495e-05
9822,0.1889998
9823,0.08731012
9824,1.473072e-05
9825,2.9970242e-05
9826,0.04608448
9827,0.16049798
9828,0.1866847
9829,1.3902158e-05
9830,2.6224081e-05
9831,0.15462412
9832,2.7380464e-05
9833,4.3754433e-05
9834,0.20601739
9835,0.5874271
9836,0.019474272
9837,2.6300217e-05
9838,0.16057873
9839,2.3315954e-05
9840,1.8694504e-05
9841,1.3069511e-05
9842,2.7473421e-05
9843,2.6478723e-05
9844,0.023357833
9845,1.0996443e-05
9846,0.10253383
9847,0.09958596
